raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
[66] Shuqi Zhou; Abdol Hadi Mokarizadeh; Ben Xu. (2026). From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water. arXiv preprint. arXiv:2605.23620. https://arxiv.org/abs/2605.23620,working_paper,From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water,Shuqi Zhou | Abdol Hadi Mokarizadeh | Ben Xu,2026,arXiv,,2605.2362,,,,,,,,verified,0.95,From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water,Shuqi Zhou | Abdol Hadi Mokarizadeh | Ben Xu,arXiv,10.48550/arXiv.2605.23620,https://arxiv.org/abs/2605.23620,arxiv_static,Verified via arXiv id 2605.23620.,97.74,0,0,0,0.0,0.0,0.0
"[67] Shuqi Zhou; Ben Xu. (2025). A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing. Conference presentation / conference-stage manuscript, SHTC 2025.",conference_paper,A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing,Shuqi Zhou | Ben Xu,2025,SHTC 2025,,,,,,,,,,verified,1.0,A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing,Shuqi Zhou | Ben Xu,ASME 2025 Heat Transfer Summer Conference,10.1115/ht2025-157910,https://doi.org/10.1115/ht2025-157910,CrossRef record via crossref_precheck; ASME SHTC 2025 event page confirming SHTC = Summer Heat Transfer Conference (ASME); proceedings.com PDF confirming HT2025 Volume 1,"The cited venue 'SHTC 2025' is an abbreviation/short form of the CrossRef venue 'ASME 2025 Heat Transfer Summer Conference'. SHTC stands for Summer Heat Transfer Conference, which is the ASME Summer Heat Transfer Conference. This is a cosmetic venue-form difference (abbreviated vs full name of the same serial), not a different journal/serial. Per the hard rule: 'Still verified for cosmetic venue form only (e.g. Journal of Child Custody vs J. Child Custody) when the cited string is the same serial.' The title matches exactly, authors match exactly, year matches, and the DOI 10.1115/ht2025-157910 resolves to the correct proceedings article. The conference took place July 8-10, 2025 at The Westin Westminster, Westminster, CO, co-located with Energy Sustainability and Fluids Engineering Division meetings. The proceedings are published as 'Proceedings of ASME 2025 Heat Transfer Summer Conference (HT2025) Volume 1'. All bibliographic coordinates identify the same work.",125.69,32830,2636,1,0.000826,0.005,0.005826
"[68] G. Menzl; M. A. Gonzalez; P. Geiger; F. Caupin; J. L. F. Abascal; C. Valeriani; C. Dellago. (2016). Molecular mechanism for cavitation in water under tension. Proceedings of the National Academy of Sciences, 113(48), 13582-13587. https://doi.org/10.1073/pnas.1608421113",journal_article,Molecular mechanism for cavitation in water under tension,G. Menzl | M. A. Gonzalez | P. Geiger | F. Caupin | J. L. F. Abascal | C. Valeriani | C. Dellago,2016,Proceedings of the National Academy of Sciences,113,48,13582-13587,10.1073/pnas.1608421113,,,,,,verified,1.0,Molecular mechanism for cavitation in water under tension,Georg Menzl | Miguel A. Gonzalez | Philipp Geiger | Frédéric Caupin | José L. F. Abascal | Chantal Valeriani | Christoph Dellago,Proceedings of the National Academy of Sciences,10.1073/pnas.1608421113,https://doi.org/10.1073/pnas.1608421113,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),59.33,0,0,0,0.0,0.0,0.0
"[69] B. R. Novak; E. J. Maginn; M. J. McCready. (2007). Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations. Physical Review B, 75(8), 085413. https://doi.org/10.1103/PhysRevB.75.085413",journal_article,Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations,B. R. Novak | E. J. Maginn | M. J. McCready,2007,Physical Review B,75,8,85413,10.1103/PhysRevB.75.085413,,,,,,verified,1.0,Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations,Brian R. Novak | Edward J. Maginn | Mark J. McCready,Physical Review B,10.1103/physrevb.75.085413,https://doi.org/10.1103/physrevb.75.085413,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),70.39,0,0,0,0.0,0.0,0.0
"[70] S. Maheshwari; M. van der Hoef; A. Prosperetti; D. Lohse. (2018). Dynamics of formation of a vapor nanobubble around a heated nanoparticle. Journal of Physical Chemistry C, 122(36), 20571-20580. https://doi.org/10.1021/acs.jpcc.8b04017",journal_article,Dynamics of formation of a vapor nanobubble around a heated nanoparticle,S. Maheshwari | M. van der Hoef | A. Prosperetti | D. Lohse,2018,Journal of Physical Chemistry C,122,36,20571-20580,10.1021/acs.jpcc.8b04017,,,,,,verified,1.0,Dynamics of Formation of a Vapor Nanobubble Around a Heated Nanoparticle,Shantanu Maheshwari | Martin van der Hoef | Andrea Prosperetti | Detlef Lohse,The Journal of Physical Chemistry C,10.1021/acs.jpcc.8b04017,https://doi.org/10.1021/acs.jpcc.8b04017,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),70.39,0,0,0,0.0,0.0,0.0
"[71] L. V. Zhigilei; Z. Lin; D. S. Ivanov. (2009). Atomistic modeling of short pulse laser ablation of metals: Connections between melting, spallation, and phase explosion. Journal of Physical Chemistry C, 113(27), 11892-11906. https://doi.org/10.1021/jp902294m",journal_article,"Atomistic modeling of short pulse laser ablation of metals: Connections between melting, spallation, and phase explosion",L. V. Zhigilei | Z. Lin | D. S. Ivanov,2009,Journal of Physical Chemistry C,113,27,11892-11906,10.1021/jp902294m,,,,,,verified,1.0,"Atomistic Modeling of Short Pulse Laser Ablation of Metals: Connections between Melting, Spallation, and Phase Explosion",Leonid V. Zhigilei | Zhibin Lin | Dmitriy S. Ivanov,The Journal of Physical Chemistry C,10.1021/jp902294m,https://doi.org/10.1021/jp902294m,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),70.4,0,0,0,0.0,0.0,0.0
"[72] R. Xu; J. Chen; Q. Meng. (2021). Probing laser-induced plasma generation in liquid water. Journal of the American Chemical Society, 143(27), 10382-10388. https://doi.org/10.1021/jacs.1c04675",journal_article,Probing laser-induced plasma generation in liquid water,R. Xu | J. Chen | Q. Meng,2021,Journal of the American Chemical Society,143,27,10382-10388,10.1021/jacs.1c04675,,,,,,minor_error,1.0,Probing Laser-Induced Plasma Generation in Liquid Water,Jiyu Xu | Daqiang Chen | Sheng Meng,Journal of the American Chemical Society,10.1021/jacs.1c04675,https://doi.org/10.1021/jacs.1c04675,"CrossRef metadata match (metadata_match_score 0.8, below verify_threshold 0.93), web search confirming the real paper with authors Jiyu Xu/Daqiang Chen/Sheng Meng, Journal of the American Chemical Society 2021, 143(27), 10382-10388, DOI 10.1021/jacs.1c04675","The cited work exists exactly as specified: title, journal, volume (143), issue (27), pages (10382-10388), year (2021), and DOI (10.1021/jacs.1c04675) all match a real publication. However, the cited given-name initial letters conflict with the official author record: R. Xu vs Jiyu Xu (R≠J), J. Chen vs Daqiang Chen (J≠D), Q. Meng vs Sheng Meng (Q≠S). Per the HARD RULE 'Conflicting given-name initials → minor_error', when the same work/person surname is found but a cited given-name initial letter conflicts with the official record (and this is not initials↔full-name of the same letter), status is minor_error, not verified. All three authors have conflicting initial letters. Title, venue, year, volume, issue, and pages all match. The underlying real work is the same (is_fultimately_same_work = true). Source: CrossRef record + web search confirming the paper at https://everest.iphy.ac.cn/papers/jacs143.10382.pdf and https://doi.org/10.1021/jacs.1c04675.",171.9,32990,8302,1,0.001791,0.005,0.006791
"[73] T. Otobe; M. Yamagiwa; J.-I. Iwata; K. Yabana; T. Nakano; G. F. Bertsch. (2008). First-principles electron dynamics simulation for optical breakdown of dielectrics under an intense laser field. Physical Review B, 77(16), 165104. https://doi.org/10.1103/PhysRevB.77.165104",journal_article,First-principles electron dynamics simulation for optical breakdown of dielectrics under an intense laser field,T. Otobe | M. Yamagiwa | J.-I. Iwata | K. Yabana | T. Nakano | G. F. Bertsch,2008,Physical Review B,77,16,165104,10.1103/PhysRevB.77.165104,,,,,,minor_error,0.95,First-principles electron dynamics simulation for optical breakdown of dielectrics under an intense laser field,T. Otobe | M. Yamagiwa | J.-I. Iwata | K. Yabana | T. Nakatsukasa | G. F. Bertsch,Physical Review B,10.1103/physrevb.77.165104,,"CrossRef precheck metadata_match_score 0.99, title_similarity 1.0, authors_substantially_match flag false with unmatched_cited_authors ['T. Nakano']; web search confirming T. Nakatsukasa as the correct author via his publication list (https://wwwnucl.ph.tsukuba.ac.jp/~nakatsukasa/publication_lst.html); search result from OpenAIRE record (https://oamonitor.ireland.openaire.eu/rpo/rcsi/search/publication?pid=10.1103/physrevb.77.165104)","Author surname discrepancy: citation has 'T. Nakano' while CrossRef official record and researcher's publication list have 'T. Nakatsukasa'. All other bibliographic coordinates match perfectly: title (identical), other authors (5/6 identical), year 2008, journal Physical Review B, volume 77, issue 16, pages 165104, DOI 10.1103/physrevb.77.165104. The CrossRef metadata_match_score is 0.99 and title_similarity is 1.0. This is a minor typographical error in the surname, not evidence of a fabricated work. The work is unambiguously the same as confirmed by Nakatsukasa's own publication page. source_url left empty because the URL context tool was not used to fetch a specific page during this verification; the DOI resolves correctly per the precheck.",303.14,33366,8117,1,0.001764,0.005,0.006764
"[74] K. P. Santo; M. L. Berkowitz. (2015). Shock wave induced collapse of arrays of nanobubbles located next to a lipid membrane: Coarse-grained computer simulations. Journal of Physical Chemistry B, 119(29), 8879-8889. https://doi.org/10.1021/jp505720d",journal_article,Shock wave induced collapse of arrays of nanobubbles located next to a lipid membrane: Coarse-grained computer simulations,K. P. Santo | M. L. Berkowitz,2015,Journal of Physical Chemistry B,119,29,8879-8889,10.1021/jp505720d,,,,,,verified,1.0,Shock Wave Induced Collapse of Arrays of Nanobubbles Located Next to a Lipid Membrane: Coarse-Grained Computer Simulations,Kolattukudy P. Santo | Max L. Berkowitz,The Journal of Physical Chemistry B,10.1021/jp505720d,https://doi.org/10.1021/jp505720d,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),73.8,0,0,0,0.0,0.0,0.0
"[75] J. Behler; G. Csanyi. (2021). Machine learning potentials for extended systems: A perspective. European Physical Journal B, 94(7), 142. https://doi.org/10.1140/epjb/s10051-021-00156-1",journal_article,Machine learning potentials for extended systems: A perspective,J. Behler | G. Csanyi,2021,European Physical Journal B,94,7,142,10.1140/epjb/s10051-021-00156-1,,,,,,verified,1.0,Machine learning potentials for extended systems: a perspective,Jörg Behler | Gábor Csányi,The European Physical Journal B,10.1140/epjb/s10051-021-00156-1,https://doi.org/10.1140/epjb/s10051-021-00156-1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),73.81,0,0,0,0.0,0.0,0.0
"[76] Ziwen Jia; Ding Li; Ye Tian; Haipeng Pan; Qiang Zhong; Zhifeng Yao; Yuan Lu; Jinjia Guo; Ronger Zheng. (2023). Early dynamics of laser-induced plasma and cavitation bubble in water. Spectrochimica Acta Part B: Atomic Spectroscopy, 206, 106713. https://doi.org/10.1016/j.sab.2023.106713",journal_article,Early dynamics of laser-induced plasma and cavitation bubble in water,Ziwen Jia | Ding Li | Ye Tian | Haipeng Pan | Qiang Zhong | Zhifeng Yao | Yuan Lu | Jinjia Guo | Ronger Zheng,2023,Spectrochimica Acta Part B: Atomic Spectroscopy,206,,106713,10.1016/j.sab.2023.106713,,,,,,verified,1.0,Early dynamics of laser-induced plasma and cavitation bubble in water,Ziwen Jia | Ding Li | Ye Tian | Haipeng Pan | Qiang Zhong | Zhifeng Yao | Yuan Lu | Jinjia Guo | Ronger Zheng,Spectrochimica Acta Part B: Atomic Spectroscopy,10.1016/j.sab.2023.106713,https://doi.org/10.1016/j.sab.2023.106713,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),73.83,0,0,0,0.0,0.0,0.0
