raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"49. Bodnar C, Bruinsma WP, Lucic A, Stanley M, Allen A, Brandstetter J, et al. A foundation model for the Earth system. Nature. 2025;641(8065):1180- 7. https://doi.org/10.1038/s41586-025-09005-y PMID: 40399684",journal_article,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,2025,Nature,641,8065,1180-7,10.1038/s41586-025-09005-y,,,,https://doi.org/10.1038/s41586-025-09005-y,,verified,1.0,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,Nature,10.1038/s41586-025-09005-y,https://doi.org/10.1038/s41586-025-09005-y,https://doi.org/10.1038/s41586-025-09005-y,"Verification based on primary evidence: The DOI 10.1038/s41586-025-09005-y resolves to a real Nature paper (confirmed via PubMed and Nature publisher page). Title matches exactly. All cited author initials correspond to the actual authors when expanded (Bodnar, Bruinsma, Lucic, Stanley, Allen, Brandstetter). Journal (Nature), volume (641), issue (8065), year (2025), and pages (1180‑7/1180‑1187, start page 1180 matches) all align. The abbreviated page range '1180-7' is a formatting convention where the start page matches the official first page — not a page-number error per the hard rules. The PMID 40399684 confirms the same work. The 'et al.' truncation is explicitly protected from being treated as minor_error per the hard rule: 'NEVER use minor_error because a 4th, 5th, or later author was omitted when ""et al."" is present.' The CrossRef metadata match score of 0.8 is below the auto-verify threshold, but the guidance confirms: 'Confirm title and venue against the publisher record' — which both match perfectly. No substantive metadata conflict exists.",281.71,33226,5548,1,0.001325,0.005,0.006325
"50. Garaboa-Paz D, Eiras-Barca J, Perez-Munuzuri V. Climatology of Lyapunov exponents and atmospheric rivers. Earth Syst Dynam. 2017;8. https:// doi.org/10.5194/esd-8-865-2017",journal_article,Climatology of Lyapunov exponents and atmospheric rivers,D Garaboa-Paz; J Eiras-Barca; V Perez-Munuzuri,2017,Earth Syst Dynam.,8,,865-2017,10.5194/esd-8-865-2017,,,,https://doi.org/10.5194/esd-8-865-2017,,verified,0.95,Climatology of Lyapunov exponents: the link between atmospheric rivers and large-scale mixing variability,Daniel Garaboa-Paz | Jorge Eiras-Barca | Vicente Pérez-Muñuzuri,Earth System Dynamics,10.5194/esd-8-865-2017,https://doi.org/10.5194/esd-8-865-2017,crossref_precheck + web search confirmation,"The cited title 'Climatology of Lyapunov exponents and atmospheric rivers' is an abbreviated form of the full publisher title 'Climatology of Lyapunov exponents: the link between atmospheric rivers and large-scale mixing variability'. All core bibliographic elements match perfectly: same DOI (10.5194/esd-8-865-2017), same authors (Garaboa-Paz, Eiras-Barca, Perez-Munuzuri), same year (2017), same journal (Earth Syst. Dynam./Earth System Dynamics), same volume (8). The CrossRef precheck confirms title_substantially_differs: false and author_match_score: 0.8454 with authors_substantially_match: true. The DOI resolves to the publisher page at https://esd.copernicus.org/articles/8/865/2017/ which shows the paper with the same authors and core title about Lyapunov exponents and atmospheric rivers. The title difference is a subtitle omission, not a different work. This is a verified citation with an abbreviated title form.",324.79,32926,9420,1,0.00198,0.005,0.00698
"51. Lall U, Huang Q, Liu M, Kwon HH, Kwon Y. Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction. In: New Orleans, Louisiana. https://agu.confex.com/agu/agu25/meetingapp.cgi/ Paper/1926148",conference_paper,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall; Q Huang; M Liu; H H Kwon; Y Kwon,,,,,,,,,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,,verified,1.0,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall | Q Huang | M Liu | H H Kwon | Y Kwon,"AGU25 conference, New Orleans, Louisiana",,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,"The citation references a conference paper at the 2025 AGU Fall Meeting in New Orleans, Louisiana. Multiple primary sources confirm the paper's existence at AGU25 with matching authors (Lall, Huang, Liu, Kwon HH, Kwon Y). The title has minor wording differences from the AGU listing ('Adaptive Chaos Control with Deep Learning of Atmospheric Dynamics to leverage the power of the atmospheric circulation with nudges to move or defuse storms...') but these are clearly the same work - the citation appears to be a slightly abbreviated/alternative title formulation. The URL https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148 is a valid AGU conference paper locator. No evidence of fabrication, chimera, or different work. The null year is consistent with conference-year implied dating (AGU25 = 2025). Status: verified.",242.52,31701,2814,1,0.000843,0.005,0.005843
"52. Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y. Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models. In: New Orleans, Louisiana, 2025. https://agu25.ipostersessions. com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE",conference_paper,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang; M Liu; U Lall; Y Kwon; H H Kwon; Y Liu,2025,,,,,,,,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,,verified,1.0,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Qin Huang | Moyan Liu | Upmanu Lall | Yeongbin Kwon | Hyun-Han Kwon | Yuan Liu,"AGU 2025 conference, New Orleans, Louisiana (poster session A21P-2226)",,,search_web results for 'Weather Jiu-Jitsu Steering Tropical Cyclones Jet Stream Deep Learning Foundation Models' and 'Huang Liu Lall Kwon Kwon Liu Weather Jiu-Jitsu tropical cyclones',"Verified via web search. The paper 'Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models' by Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y was presented at AGU25 (AGU Fall Meeting 2025) in New Orleans, Louisiana. Confirmed by: (1) AGU Conference Exchange listing A21P-2226 with full author list matching the citation; (2) Google Scholar entry listing the paper as 'AGU25, 2025' with the same six authors; (3) The citation URL (https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE) is an AGU 2025 poster sessions link consistent with the verified conference presentation. No title/author/venue mismatches detected. The related arXiv preprint (arxiv.org/abs/2605.29248) and PLOS Water journal article (10.1371/journal.pwat.0000562) have different titles and/or different author sets and do not conflict with the cited conference paper.",249.55,31791,5526,1,0.001305,0.005,0.006305
"53. Liu M, Huang Q, Lall U. Instability-aware steering of an extreme atmospheric river in an AI weather foundation model. arXiv. 2026. https://doi. org/10.48550/arXiv.2604.18906",working_paper,Instability-aware steering of an extreme atmospheric river in an AI weather foundation model,M Liu; Q Huang; U Lall,2026,arXiv,,2604.18906,,10.48550/arXiv.2604.18906,,,,https://doi.org/10.48550/arXiv.2604.18906,,verified,1.0,Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model,Moyan Liu; Qin Huang; Upmanu Lall,arXiv,10.48550/arXiv.2604.18906,https://doi.org/10.48550/arXiv.2604.18906,Search results confirmed the arXiv paper at https://arxiv.org/abs/2604.18906 and DOI https://doi.org/10.48550/arXiv.2604.18906 returning the exact title and author list.,"The only differences between the cited title ""Instability-aware steering of an extreme atmospheric river in an AI weather foundation model"" and the actual arXiv record ""Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model"" are cosmetic capitalization (Title Case vs. all lowercase). The word-for-word content is identical. Per the MATH/MARKUP NOTATION IN TITLES hard rule and the cosmetic formatting guideline, capitalization differences are not errors. The DOI 10.48550/arXiv.2604.18906 resolves exactly to this arXiv paper (posted 2026-04-20). The cited year 2026 matches the arXiv posting year. Author initials vs. full names are not an error for working papers/preprints. Status: verified.",399.41,31880,3302,1,0.000928,0.005,0.005928
"54. Schubert S, Lucarini V. Dynamical analysis of blocking events using covariant Lyapunov vectors. Q J R Meteorol Soc. 2016;142:2143-58. https:// doi.org/10.1002/qj.2808",journal_article,Dynamical analysis of blocking events using covariant Lyapunov vectors,S Schubert; V Lucarini,2016,Q J R Meteorol Soc.,142,,2143-58,10.1002/qj.2808,,,,https://doi.org/10.1002/qj.2808,,minor_error,0.95,Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,Sebastian Schubert | Valerio Lucarini,Quarterly Journal of the Royal Meteorological Society,10.1002/qj.2808,https://doi.org/10.1002/qj.2808,https://doi.org/10.1002/qj.2808,"Title mismatch: the cited title 'Dynamical analysis of blocking events using covariant Lyapunov vectors' differs from the official published title 'Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors' (CrossRef DOI 10.1002/qj.2808). The cited title omits the subtitle 'spatial and temporal fluctuations of' and replaces it with 'using'. Per the hard rule: 'Changing, adding, or dropping a content word in the title is NOT cosmetic — see TITLE MISMATCH below.' The deterministic rule also states: 'if normalize(cited_title) ≠ normalize(official_title), it is a title content error (minor_error when the same work is identified).' All other bibliographic coordinates match identically (authors, year 2016, journal Q J R Meteorol Soc., volume 142, pages 2143-58, DOI 10.1002/qj.2808). The same work is clearly identified; this is a title wording discrepancy, not a different paper. Source: DOI resolves to the publisher record confirming the full title. Preference: verified vs minor_error — the title difference is a content-word drop, not purely cosmetic formatting, so minor_error is appropriate despite the work being the same.",290.11,32698,9112,1,0.001925,0.005,0.006925
"55. Lucarini V, Gritsun A. A new mathematical framework for atmospheric blocking events. Clim Dyn. 2020;54:575-98. https://doi.org/10.1007/ s00382-019-05018-2",journal_article,A new mathematical framework for atmospheric blocking events,V Lucarini; A Gritsun,2020,Clim Dyn.,54,,575-98,10.1007/s00382-019-05018-2,,,,https://doi.org/10.1007/s00382-019-05018-2,,verified,0.99,A new mathematical framework for atmospheric blocking events,Valerio Lucarini | Andrey Gritsun,Climate Dynamics,10.1007/s00382-019-05018-2,https://doi.org/10.1007/s00382-019-05018-2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),147.81,0,0,0,0.0,0.0,0.0
"56. Faranda D, Messori G, Yiou P. Dynamical proxies of North Atlantic predictability and extremes. Sci Rep. 2017;7:41278. https://doi.org/10.1038/ srep41278 PMID: 28120899",journal_article,Dynamical proxies of North Atlantic predictability and extremes,D Faranda; G Messori; P Yiou,2017,Sci Rep.,7,,41278,10.1038/srep41278,,,,https://doi.org/10.1038/srep41278,,verified,0.99,Dynamical proxies of North Atlantic predictability and extremes,Davide Faranda | Gabriele Messori | Pascal Yiou,Scientific Reports,10.1038/srep41278,https://doi.org/10.1038/srep41278,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),151.96,0,0,0,0.0,0.0,0.0
"57. Lai C-Y, Hassanzadeh P, Sheshadri A, Sonnewald M, Ferrari R, Balaji V. Machine Learning for Climate Physics and Simulations. Annual Review of Condensed Matter Physics. 2025;16(1):343-65. https://doi.org/10.1146/annurev-conmatphys-043024-114758",journal_article,Machine Learning for Climate Physics and Simulations,C-Y Lai; P Hassanzadeh; A Sheshadri; M Sonnewald; R Ferrari; V Balaji,2025,Annual Review of Condensed Matter Physics,16,1,343-65,10.1146/annurev-conmatphys-043024-114758,,,,https://doi.org/10.1146/annurev-conmatphys-043024-114758,,verified,0.99,Machine Learning for Climate Physics and Simulations,Ching-Yao Lai | Pedram Hassanzadeh | Aditi Sheshadri | Maike Sonnewald | Raffaele Ferrari | Venkatramani Balaji,Annual Review of Condensed Matter Physics,10.1146/annurev-conmatphys-043024-114758,https://doi.org/10.1146/annurev-conmatphys-043024-114758,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),163.06,0,0,0,0.0,0.0,0.0
"58. Zhang L, Zhao Y, Cen Y, Lu M. Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers. J Geophys Res Atmos. 2024;129:e2024JD041914. https://doi.org/10.1029/2024JD041914",journal_article,Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers,L Zhang; Y Zhao; Y Cen; M Lu,2024,J Geophys Res Atmos.,129,,e2024JD041914,10.1029/2024JD041914,,,,https://doi.org/10.1029/2024JD041914,,minor_error,0.95,"Deep Learning‐Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia",L Zhang; Y Zhao; Y Cen; M Lu,Journal of Geophysical Research: Atmospheres,10.1029/2024jd041914,https://doi.org/10.1029/2024jd041914,doi.org/10.1029/2024jd041914,"The cited title ""Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers"" is a shortened/abbreviated version of the actual title ""Deep Learning‐Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia."" The DOI (10.1029/2024JD041914/10.1029/2024jd041914), authors (same 4 people), journal (J Geophys Res Atmos = Journal of Geophysical Research: Atmospheres), volume (129), year (2024), and pages (e2024JD041914) all identically match the same work. Per the TITLE MISMATCH hard rule: ""if normalize(cited_title) ≠ normalize(official_title), it is a title content error (minor_error when the same work is identified), not 'cosmetic."" After lowercasing and stripping punctuation/whitespace, the cited normalizes to ""deep learning based precipitation simulation for tropical cyclones and atmospheric rivers"" while the official normalizes to ""deep learning based precipitation simulation for tropical cyclones mesoscale convective systems and atmospheric rivers in east asia"" — these differ by the technical tokens ""mesoscale convective systems"" and ""in east asia."" Since the same work IS identified via the matching DOI, this is classified minor_error (not hallucination), not verified. CrossRef itself reports title_substantially_differs: false with title_similarity 0.8073, confirming the titles are substantially the same work with wording drift. The DOI resolution to the exact same paper, combined with matching authors/venue/year/volume/pages, confirms the underlying work is identical. Source URL verified via CrossRef DOI landing page and Mendeley catalog entry both confirming the paper at doi.org/10.1029/2024jd041914.",328.08,33317,10535,1,0.002174,0.005,0.007174
"59. Mu B, Qin B, Yuan S, Qin X. A climate downscaling deep learning model considering multiscale spatial correlations and chaos. Math Probl Eng. 2020;2020:7897824. https://doi.org/10.1155/2020/7897824",journal_article,A climate downscaling deep learning model considering multiscale spatial correlations and chaos,B Mu; B Qin; S Yuan; X Qin,2020,Math Probl Eng.,2020,,7897824,10.1155/2020/7897824,,,,https://doi.org/10.1155/2020/7897824,,verified,0.95,A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events,Bin Mu | Bo Qin | Shijin Yuan | Xiaoyun Qin,Mathematical Problems in Engineering,10.1155/2020/7897824,https://doi.org/10.1155/2020/7897824,"Search results confirmed the paper at https://onlinelibrary.wiley.com/doi/10.1155/2020/7897824 (Wiley publisher record, posted 2020-11-15) and CrossRef DOI record 10.1155/2020/7897824.","The cited title ""A climate downscaling deep learning model considering multiscale spatial correlations and chaos"" is a shortened/abbreviated version of the official title ""A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events"". The core title content is identical: climate downscaling deep learning model, multiscale spatial correlations, and chaos. The additional words in the official title ('the', 'of Meteorological Events') are descriptive expansions, not substantive changes. All other metadata matches exactly: same DOI (10.1155/2020/7897824), same four authors (same people, initials vs. full names), same journal (Math Probl Eng. = Mathematical Problems in Engineering, abbreviated vs. full name), same year (2020), and same article number (7897824). The crossref_precheck reports title_substantially_differs: false and title_similarity: 0.8676. The venue_container_mismatch is false. Per the overall guidance to 'prefer verified over minor_error whenever the same underlying work is clearly identified and the only differences are cosmetic formatting (spaces/caps/punctuation), standard journal abbreviations, diacritics, or author initials↔full given names', and given that publisher metadata being longer/more complete than the citation does not justify minor_error, this citation is verified.",316.51,33080,8501,1,0.001826,0.005,0.006826
"60. French JR, Friedrich K, Tessendorf SA, Rauber RM, Geerts B, Rasmussen RM, et al. Precipitation formation from orographic cloud seeding. Proc Natl Acad Sci U S A. 2018;115(6):1168-73. https://doi.org/10.1073/pnas.1716995115 PMID: 29358387",journal_article,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,2018,Proc Natl Acad Sci U S A,115,6,1168-73,10.1073/pnas.1716995115,,,,https://doi.org/10.1073/pnas.1716995115,,verified,1.0,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,Proc Natl Acad Sci U S A,10.1073/pnas.1716995115,https://pmc.ncbi.nlm.nih.gov/articles/PMC5819430/,"web search results confirming PNAS 2018 paper with exact title, authors, volume, issue, pages, and DOI","The citation matches the real work exactly. Title is identical: 'Precipitation formation from orographic cloud seeding'. Journal matches: Proc Natl Acad Sci U S A. Volume 115, Issue 6, pages 1168-73 all match. DOI 10.1073/pnas.1716995115 resolves to the correct paper. The 'et al.' truncation is standard and correct - it covers the additional authors (Xue, Kunkel, Blestrud) beyond the 6 named authors in the citation. CrossRef title similarity is 1.0, title_substantially_differs is false. All crossref_precheck mismatch flags are technical artifacts of structured metadata comparison, not real discrepancies (unmatched_cited_authors is empty). The publisher/PMC page (https://pmc.ncbi.nlm.nih.gov/articles/PMC5819430/) confirms the paper exists with exactly the cited metadata.",437.0,32990,3841,1,0.001032,0.005,0.006032
"61. Friedrich K, Ikeda K, Tessendorf SA, French JR, Rauber RM, Geerts B, et al. Quantifying snowfall from orographic cloud seeding. Proc Natl Acad Sci U S A. 2020;117(10):5190-5. https://doi.org/10.1073/pnas.1917204117 PMID: 32094189",journal_article,Quantifying snowfall from orographic cloud seeding,K Friedrich; K Ikeda; S A Tessendorf; J R French; R M Rauber; B Geerts; et al.,2020,Proc Natl Acad Sci U S A,117,10,5190-5,10.1073/pnas.1917204117,,,,https://doi.org/10.1073/pnas.1917204117,,verified,1.0,Quantifying snowfall from orographic cloud seeding,Katja Friedrich | Kyoko Ikeda | Sarah A. Tessendorf | Jeffrey R. French | Robert M. Rauber | Bart Geerts | Lulin Xue | Roy M. Rasmussen | Derek R. Blestrud | Melvin L. Kunkel | Nicholas Dawson | Shaun Parkinson,Proceedings of the National Academy of Sciences,10.1073/pnas.1917204117,https://doi.org/10.1073/pnas.1917204117,crossref_precheck + web search verification,"The cited work 'Quantifying snowfall from orographic cloud seeding' by Friedrich et al. 2020 exists exactly as cited. Title matches exactly between citation and CrossRef record. Journal 'Proc Natl Acad Sci U S A' is the abbreviated form of 'Proceedings of the National Academy of Sciences' (same serial), confirmed via CrossRef and PNAS publisher page (search result [2]). DOI 10.1073/pnas.1917204117 resolves to the correct paper on PNAS (confirmed by PubMed [1] and ScienceDaily [5]). The citation uses 'et al.' after 6 named authors; the actual paper has 12 authors. Per verification rules, 'et al.' truncation is correct scholarly practice and not a citation error. All 6 named authors match the actual author list. Year 2020 matches. Volume 117, Issue 10, pages 5190-5 match the CrossRef record. No evidence of fabrication, chimera, or wrong work. CrossRef precheck metadata_match_score was 0.8 (below verify_threshold 0.93), but title and venue were confirmed against the publisher record per the precheck guidance.",259.99,33150,7047,1,0.001579,0.005,0.006579
"62. Houard A, Walch P, Produit T, Moreno V, Mahieu B, Sunjerga A, et al. Laser-guided lightning. Nat Photonics. 2023;17(3):231-5. https://doi. org/10.1038/s41566-022-01139-z PMID: 36909208",journal_article,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,2023,Nat Photonics,17,3,231-5,10.1038/s41566-022-01139-z,,,,https://doi.org/10.1038/s41566-022-01139-z,,verified,1.0,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,Nat Photonics,10.1038/s41566-022-01139-z,https://www.nature.com/articles/s41566-022-01139-z,"Web search confirmed the paper at https://www.nature.com/articles/s41566-022-01139-z and PubMed at https://pubmed.ncbi.nlm.nih.gov/36909208/. CrossRef pre-check metadata match score 0.8 is below the auto-verify threshold, but title similarity is 1.0 and the publisher record confirms the cited work exists exactly as stated.","The paper 'Laser-guided lightning' by Houard et al. exists exactly as cited: Nature Photonics 17, 231–235 (2023). DOI 10.1038/s41566-022-01139-z resolves to the correct article on nature.com. The 'et al.' author truncation is standard and not an error. All bibliographic coordinates (title, journal/venue, year, volume 17, issue 3, pages 231-235, DOI) match the real work. No title/author/venue mismatches exist.",314.08,33271,2717,1,0.000845,0.005,0.005845
"63. Scholl E, Schuster HG. Handbook of chaos control. Scholl E, Schuster HG, editors. Weinheim: Wiley-VCH. 2008.",book,Handbook of chaos control,E Scholl; H G Schuster,2008,,,,,,9783527622313,Handbook of chaos control,Wiley-VCH,,,verified,1.0,Handbook of Chaos Control,Eckehard Scholl | Heinz Georg Schuster,Wiley-VCH,,,"Web search confirmed the real book exists at Wiley Online Library (https://onlinelibrary.wiley.com/doi/book/10.1002/9783527622313) with editors Eckehard Scholl and Heinz Georg Schuster, 2008 publication, ISBN 978-3-527-62231-3.","The citation 'Handbook of chaos control' (lowercase c) matches the real book 'Handbook of Chaos Control' (capital C) - this is a cosmetic title capitalization difference only. The editors are E. Scholl and H.G. Schuster, matching the real work's Eckehard Scholl and Heinz Georg Schuster. ISBN 978-3-527-62231-3 is confirmed. Published 2008 by Wiley-VCH, Weinheim. All bibliographic elements (title, authors, year, publisher, ISBN) identify the same real work. No substantive errors.",209.84,31442,1220,1,0.000569,0.005,0.005569
"64. Boccaletti S, Grebogi C, Lai YC, Mancini H, Maza D. The control of chaos: theory and applications. Phys Rep. 2000;329:103-97. https://doi. org/10.1016/S0370-1573(99)00096-4",journal_article,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,2000,Phys Rep.,329,,103-97,10.1016/S0370-1573(99)00096-4,,,,https://doi.org/10.1016/S0370-1573(99)00096-4,,verified,1.0,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,Physics Reports,10.1016/S0370-1573(99)00096-4,https://doi.org/10.1016/S0370-1573(99)00096-4,"Semantic Scholar entry [2] confirms title, authors, journal, volume, pages 103-197, year 2000, DOI 10.1016/S0370-1573(99)00096-4. CrossRef record [crossref_precheck] confirms title 'The control of chaos: theory and applications', venue Physics Reports, DOI 10.1016/s0370-1573(99)00096-4, year 2000, authors Stefano Boccaletti et al. Web search [1] confirms the same work at ASU pure page with volume 329, pages 103-197, May 2000.","The citation and actual record share identical title (1.0 similarity per CrossRef), same five authors (initials vs. full names = same people), same journal (Phys Rep. = abbreviation for Physics Reports), same volume (329), same year (2000), and same DOI (10.1016/S0370-1573(99)00096-4). Page range '103-97' in the citation is an elided-page-range OCR artifact: the leading '1' of '197' was lost, producing '97'. Per the hard rule on abbreviated page ranges, when the start page matches and the end-page elision is an obvious leading-digit omission (103→197), status remains `verified`. The elision rule explicitly cites 'cited 103-97 for actual 103-197' as a `verified` case. Venue abbreviation 'Phys Rep.' versus full 'Physics Reports' is a standard serial abbreviation, not an error. No substantive mismatches exist.",271.7,33259,4363,1,0.001124,0.005,0.006124
65. United Nations. Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD). New York: United Nations. 1977. https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,book,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,1977,,,,,,,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,,verified,1.0,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,United Nations,,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,"UN Treaty Collection (treaties.un.org), Wikipedia, legal.un.org, disarmament.unoda.org all confirm the same ENMOD Convention opened for signature 1977","The citation matches the actual UN ENMOD Convention. Search results confirm: (1) The Convention on the Prohibition of Military or Any Other Hostile Use of Environmental Modification Techniques (ENMOD) is a real UN treaty, (2) It was opened for signature from 18 to 31 May 1977 at Geneva, Switzerland, (3) The URL https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26 resolves to the exact treaty record on the UN Treaty Collection website, (4) The title, author (United Nations), year (1977), and publisher (United Nations) all match the cited work exactly. This is a legal/treaty citation, and per the very lenient legal citation rules, the work is confirmed as real and identifiable from the citation. No title, author, or venue discrepancies exist.",216.59,31376,1323,1,0.000586,0.005,0.005586
66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/ wmo-statement-weather-modification,book,WMO statement on weather modification,World Meteorological Organization,2025,,,,,,,WMO statement on weather modification,WMO,https://wmo.int/content/wmo-statement-weather-modification,,verified,1.0,WMO statement on weather modification,World Meteorological Organization,World Meteorological Organization,,https://wmo.int/content/wmo-statement-weather-modification,https://wmo.int/content/wmo-statement-weather-modification,"The citation '66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/wmo-statement-weather-modification' matches exactly with the WMO publication found at https://wmo.int/content/wmo-statement-weather-modification. The WMO Statement on Weather Modification was dated June 14, 2025, published by the World Meteorological Organization in Geneva. The URL in the citation contains a space artifact ('/content/ wmo-statement-weather-modification') but the actual live URL is 'https://wmo.int/content/wmo-statement-weather-modification' which resolves to the correct work. The title, author/organization, year (2025), publisher (WMO), and URL all match the actual publication. This is a legitimate organizational statement/publication, not a traditional academic book, but the citation type should not penalized. No volume, issue, pages, DOI, or ISBN are relevant for this type of work. Status: verified.",204.23,31264,1615,1,0.000634,0.005,0.005634
"67. National Academies of Sciences, Engineering, and Medicine. Reflecting sunlight: recommendations for solar geoengineering research and research governance. Washington (DC): National Academies Press. 2021. https://doi.org/10.17226/25762",book,Reflecting sunlight: recommendations for solar geoengineering research and research governance,"National Academies of Sciences, Engineering, and Medicine",2021,,,,,10.17226/25762,9780309676052,Reflecting sunlight: recommendations for solar geoengineering research and research governance,National Academies Press,https://doi.org/10.17226/25762,,verified,1.0,Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance,"National Academies of Sciences, Engineering, and Medicine",National Academies Press,10.17226/25762,,"Search Web results confirmed the book exists on the National Academies Press website (https://www.nationalacademies.org/read/25762) and the DOI 10.17226/25762 resolves to the correct work. The suggested citation from the search results matches the input citation exactly: ""National Academies of Sciences, Engineering, and Medicine. 2021. Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance. Washington, DC: The National Academies Press.""","The cited title ""Reflecting sunlight: recommendations for solar geoengineering research and research governance"" (all lowercase) differs from the publisher/primary record title ""Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance"" (title case) only in capitalization. All other metadata matches exactly: same authors, same year 2021, same DOI 10.17226/25762, same publisher National Academies Press. The DOI resolves to the correct work at nationalacademies.org. Capitalization/case differences in titles are cosmetic per the hard rules — they do not constitute a title mismatch. The crossref_precheck metadata_match_score of 0.8 is below the verify_threshold of 0.93, but the title_similarity is 1.0 and the web search confirms the work exists with matching authors/year/DOI. The unmatched_cited_authors field from crossref is resolved by web search confirmation. This is a verified book citation with only cosmetic title case differences.",196.99,32745,5857,1,0.001372,0.005,0.006372
