raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,not_found,0.0,,,,,,,Search results did not directly return the exact paper. Need to search more specifically for this Optica paper with these exact author names and citation details.,422.06,31375,1186,1,0.000562,0.005,0.005562
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,not_found,0.3,,,,,,web search results for Bruch+frequency+comb+cascaded+quadratic+nonlinearities and related author/venue searches,"Exact citation verification: Searched for exact title 'Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities' with first author Bruch. No primary source (CrossRef, publisher/DOI page, journal TOC, arXiv/SSRN repository) returned the exact cited work. Related papers by Bruch, Liu, Surya, Zou, Tang were found (e.g., Bruch et al. Optica 2019; Liu et al. Nat Commun 2021), but the specific title, journal Nat Photon 15(1) 21-7 (2021), volume/issue/pages, and author 'Guo X' combination could not be confirmed on any primary record. The cited work could not be located as stated. Per protocol: status = not_found when cited work cannot be located on primary sources with no evidence of chimera fabrication. No source_url provided because no working URL showing the cited work was found. No conflicting real article was found either (no hallucination evidence), only an unverified match.",363.33,31503,7832,1,0.001694,0.005,0.006694
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),133.34,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),133.87,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,not_found,0.0,,,,,,web search results from previous turn,"Search results showed Opt Express 2020 volume 28 but did not find the specific article 'Metrology of chip-based optical cavities' by Lawall J, Lu Z, Taylor JM with pages 13609-13619. Need more targeted search.",237.57,31666,898,1,0.000517,0.005,0.005517
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,hallucination,0.95,Nanofabrication on unconventional substrates using transferred hard masks,"Li, L. | Bayn, I. | Lu, M.",Sci Rep,10.1038/srep07802,,"Web search results consistently identify the publication as Li, L., Bayn, I., Lu, M. et al., Sci Rep 5, 7802 (2015), DOI: 10.1038/srep07802. Search queries: 'Nanofabrication on unconventional substrates using transferred hard masks Li Lin Michon Huang Li Qiao Sci Rep', 'Li L Lin H Michon J Huang Y Li J Qiao Q Nanofabrication transferred hard masks Sci Rep 2019'.","The cited work's title 'Nanofabrication on unconventional substrates using transferred hard masks' and journal 'Sci Rep' match a real publication, but the cited author list (Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q et al.) does NOT match the actual published authors (Li, L., Bayn, I., Lu, M. et al.). Five of six named cited authors are different people from the official authors. Additionally, the cited year (2019) and volume/issue/pages (9(1):1-8) differ from the actual publication (2015;5:7802, article 7802). Per the hard rule: 'If two or more named cited authors (or half or more of a complete list without 'et al.') are different people than the official authors → `hallucination` (not `verified`, not mere `minor_error`).' The author mismatch is substantive, not cosmetic. The citation combines a real title/venue with fabricated/incorrect author identities.",329.65,31639,16519,1,0.003172,0.005,0.008172
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),122.84,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,not_found,0.3,,,,,,,Search results showed ACS Photonics Vol 7 No 1 and other 2020 papers but none with the exact title 'Integrated photonics for resonant optical trapping and cavity QED' by Moille et al.,289.32,31516,915,1,0.000518,0.005,0.005518
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,verified,1.0,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Allen Taflove | Susan C. Hagness,Artech House,,,Search web results for 'Computational Electrodynamics Finite-Difference Time-Domain Method Taflove Hagness 3rd edition Artech House 2005',"Primary evidence confirmed via multiple sources: Artech House publisher page (https://us.artechhouse.com/Computational-Electrodynamics-The-Finite-Difference-Time-Domain-Method-Third-Edition-P2342.aspx), Amazon listing (3rd ed., June 30, 2005, ISBN 1580538320), and ECU library catalog (""Boston : Artech House, ©2005""). All match the cited title, authors, year, publisher, and edition exactly. No errors found.",311.81,31449,4930,1,0.0012,0.005,0.0062
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),123.48,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,not_found,0.8,Bright Polarized Single-Photon Source Based on a Linear ...,Guo X | Zou CL | Jung H | Tang HX,Phys. Rev. Lett.,10.1103/PhysRevLett.126.233601,https://link.aps.org/doi/10.1103/PhysRevLett.126.233601,search_web results from tool,"The DOI 10.1103/PhysRevLett.126.233601 resolves to a real Phys Rev Lett paper from 2021, but the title at that DOI is 'Bright Polarized Single-Photon Source Based on a Linear ...' which does NOT match the cited title 'Modeling of χ(2) nonlinear optics in nanophotonics'. The authors Guo X, Zou CL, Jung H, Tang HX are real nanophotonics authors, but the title at the DOI coordinates is different. This is a title mismatch at otherwise real bibliographic coordinates.",280.67,31466,1703,1,0.000651,0.005,0.005651
"74. Greene JE, Krasavin AV, Zayats AV. Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures. Opt Express. 2017;25(12):13721-37.",journal_article,Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures,Greene JE | Krasavin AV | Zayats AV,2017,Opt Express,25,12,13721-13737,,,,,,,not_found,0.0,,,,,,search_web results from first query,The initial web search did not find the exact cited work. I need to try more specific searches.,286.04,31606,842,1,0.000507,0.005,0.005507
"75. Francés J, Tervo J, Karkkainen K, Neipp C. Efficient implementation of the FDTD method for simulating nonlinear optical effects. Opt Express. 2012;20(13):13622-35.",journal_article,Efficient implementation of the FDTD method for simulating nonlinear optical effects,Francés J | Tervo J | Karkkainen K | Neipp C,2012,Opt Express,20,13,13622-13635,,,,,,,not_found,0.6,,Francés J | Tervo J | Karkkainen K | Neipp C,,,,web search results,"The initial web search found author group matches and related FDTD nonlinear optics papers by the same group (2013), but did not directly confirm the exact 2012 Opt Express citation. Need to search more specifically for this exact paper.",300.18,31617,1215,1,0.00057,0.005,0.00557
"76. Oskooi AF, Roundy D, Ibanescu M, Bermel P, Joannopoulos JD, Johnson SG. Meep: A flexible free-software package for electromagnetic simulations by the FDTD method. Comput Phys Commun. 2010;181(3):687-702.",journal_article,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Oskooi AF | Roundy D | Ibanescu M | Bermel P | Joannopoulos JD | Johnson SG,2010,Comput Phys Commun,181,3,687-702,,,,,,,verified,1.0,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Ardavan F. Oskooi | David Roundy | Mihai Ibanescu | Peter Bermel | J.D. Joannopoulos | Steven G. Johnson,Computer Physics Communications,10.1016/j.cpc.2009.11.008,https://doi.org/10.1016/j.cpc.2009.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),123.4,0,0,0,0.0,0.0,0.0
"77. Ramachandran P, Zoph B, Le QV. Searching for activation functions. arXiv preprint. 2017. https://doi.org/10.48550/arXiv.1710.05941",working_paper,Searching for activation functions,Ramachandran P | Zoph B | Le QV,2017,arXiv,,1710.05941,,,,,,,,verified,0.95,Searching for Activation Functions,Prajit Ramachandran | Barret Zoph | Quoc V. Le,arXiv,10.48550/arXiv.1710.05941,https://arxiv.org/abs/1710.05941,arxiv_static,Verified via arXiv id 1710.05941.,286.42,0,0,0,0.0,0.0,0.0
"78. Mehrabian A, Miscuglio M, Alkabani YM, Sorger VJ, El-Ghazawi T. A practical optical neural network for nonlinear classification and function approximation. IEEE Photon J. 2018;11(1):1-12.",journal_article,A practical optical neural network for nonlinear classification and function approximation,Mehrabian A | Miscuglio M | Alkabani YM | Sorger VJ | El-Ghazawi T,2018,IEEE Photon J,11,1,1-12,,,,,,,verified,0.95,A practical optical neural network for nonlinear classification and function approximation,Mehrabian A | Miscuglio M | Alkabani YM | Sorger VJ | El-Ghazawi T,IEEE Photon J,10.1109/JPHOT.2017.2766087,https://pmc.ncbi.nlm.nih.gov/articles/PMC12216784/,"Web search results showing IEEE Photonics Journal article from April 2018, vol 11, pp. 1-12, Art no. 4900312, doi 10.1109/JPHOT.2017.2766087 by the same author group","The citation appears to be verified. The search results confirm the existence of an IEEE Photonics Journal article from April 2018 (volume 11, pages 1-12) with Art no. 4900312 and DOI 10.1109/JPHOT.2017.2766087, which matches the cited volume, issue, pages, and year. The authors match consistently. The DOI resolves to an IEEE Photonics Journal article from the same period. No discrepancies found that would constitute a minor error or hallucination.",304.87,31622,1633,1,0.000641,0.005,0.005641
"79. Nahmias MA, de Lima TF, Tait AN, Peng H-T, Shastri BJ, Prucnal PR. Photonic multiply-accumulate operations for neural networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-18. https://doi.org/10.1109/jstqe.2019.2941485",journal_article,Photonic multiply-accumulate operations for neural networks,Nahmias MA | de Lima TF | Tait AN | Peng H-T | Shastri BJ | Prucnal PR,2020,IEEE J Select Top Quantum Electron,26,1,1-18,,,,,,,verified,1.0,Photonic multiply-accumulate operations for neural networks,Nahmias MA | de Lima TF | Tait AN | Peng H-T | Shastri BJ | Prucnal PR,IEEE J Select Top Quantum Electron,10.1109/jstqe.2019.2941485,https://prucnal.princeton.edu/publications,"Primary sources verified: Princeton publication page, CrossRef DOI record, scholarly database entries (scispace, d-nb.info).","The citation has been verified against multiple primary sources: (1) Princeton University's Lightwave Communications Research Lab publications page confirms the paper 'Photonic multiply-accumulate operations for neural networks', IEEE Journal of Selected Topics in Quantum Electronics 26 (1), 1-18, (2019). (2) CrossRef/scholarly database records confirm DOI 10.1109/jstqe.2019.2941485 resolves to this exact work. (3) The citation's title, authors, volume (26), issue (1), pages (1-18), and year (2020) all match the real publication. (4) The DOI provided in the citation (https://doi.org/10.1109/jstqe.2019.2941485) is consistent with the paper's online-first 2019 publication with 2020 print year, a common journal pattern. No discrepancies exist between the cited metadata and the primary record. Status: verified.",316.86,31466,1783,1,0.000665,0.005,0.005665
"8. Wetzstein G, Ozcan A, Gigan S, Fan S, Englund D, Soljačić M, et al. Inference in artificial intelligence with deep optics and photonics. Nature. 2020;588(7836):39-47. https://doi.org/10.1038/s41586-020-2973-6 PMID: 33268862",journal_article,Inference in artificial intelligence with deep optics and photonics,Wetzstein G | Ozcan A | Gigan S | Fan S | Englund D | Soljačić M,2020,Nature,588,7836,39-47,10.1038/s41586-020-2973-6,,,,,,verified,1.0,Inference in artificial intelligence with deep optics and photonics,Wetzstein G | Ozcan A | Gigan S | Fan S | Englund D | Soljačić M,Nature,10.1038/s41586-020-2973-6,https://doi.org/10.1038/s41586-020-2973-6,"CrossRef metadata match score 0.9333 (at verify_threshold 0.93); web search confirms the article at nature.com, pubmed.ncbi.nlm.nih.gov, and semanticscholar.org with identical title, authors, year, volume, issue, pages, and DOI.","The citation exactly matches the real Nature article verified via CrossRef and web search (DOI 10.1038/s41586-020-2973-6, Nature 588, 39-47, 2020). The 'et al.' after 6 named authors is standard practice; the full CrossRef author list has 9 authors but 'et al.' truncation is not an error. Title similarity is 1.0, no substantial difference. Venue, volume, issue, pages, and year all match. No evidence of fabrication, wrong journal, or author identity mismatch.",307.11,33098,2799,1,0.000856,0.005,0.005856
"80. Williamson IAD, Hughes TW, Minkov M, Bartlett B, Pai S, Fan S. Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-12. https://doi.org/10.1109/jstqe.2019.2930455",journal_article,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Williamson IAD | Hughes TW | Minkov M | Bartlett B | Pai S | Fan S,2020,IEEE J Select Top Quantum Electron,26,1,1-12,,,,,,,verified,1.0,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Ian A. D. Williamson | Tyler W. Hughes | Momchil Minkov | Ben Bartlett | Sunil Pai | Shanhui Fan,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2019.2930455,https://doi.org/10.1109/jstqe.2019.2930455,crossref_title_static,Verified via static CrossRef title search (score: 1.00),124.46,0,0,0,0.0,0.0,0.0
"81. Miscuglio M, Hu Z, Li S, George JK, Capanna R, Dalir H, et al. Massively parallel amplitude-only Fourier neural network. Optica. 2020;7(12):1812. https://doi.org/10.1364/optica.408659",journal_article,Massively parallel amplitude-only Fourier neural network,Miscuglio M | Hu Z | Li S | George JK | Capanna R | Dalir H,2020,Optica,7,12,1812,,,,,,,verified,1.0,Massively parallel amplitude-only Fourier neural network,Miscuglio M | Hu Z | Li S | George JK | Capanna R | Dalir H,Optica,10.1364/optica.408659,,"Web search results confirming the paper's existence at Optica 2020, with full bibliographic metadata matching the citation. Results include publisher page (shuruili.com), institutional author page (Hamed Dalir at GWU), and the article landing page (opg.optica.org).","The cited work is confirmed to exist. Title 'Massively parallel amplitude-only Fourier neural network' matches the published article exactly. Journal Optica, year 2020, volume 7, issue 12, page 1812 (article spans 1812-1819). DOI 10.1364/optica.408659 resolves to this work. The cited author list is a valid truncation of the full author byline (6 of 9 authors listed, et al. covers remaining authors: Bardet, Gupta, Sorger). No title/venue/author mismatches or fabrication evidence found.",323.57,31765,2262,1,0.00075,0.005,0.00575
"82. Feldmann J, Youngblood N, Karpov M, Gehring H, Li X, Stappers M, et al. Parallel convolutional processing using an integrated photonic tensor core. Nature. 2021;589(7840):52-8. https://doi.org/10.1038/s41586-020-03070-1 PMID: 33408373",journal_article,Parallel convolutional processing using an integrated photonic tensor core,Feldmann J | Youngblood N | Karpov M | Gehring H | Li X | Stappers M,2021,Nature,589,7840,52-58,,,,,,,verified,1.0,Parallel convolutional processing using an integrated photonic tensor core,Feldmann J | Youngblood N | Karpov M | Gehring H | Li X | Stappers M,Nature,10.1038/s41586-020-03070-1,https://www.nature.com/articles/s41586-020-03070-1,"Web search confirmed the paper exists at https://www.nature.com/articles/s41586-020-03070-1 (Nature, 2021-01-06), with PMID 33408373 matching the citation. Also confirmed at PubMed: https://pubmed.ncbi.nlm.nih.gov/33408373/.","The citation matches a real, existing publication exactly. The paper by Feldmann et al. was published in Nature 589(7840):52-58 (2021). The DOI 10.1038/s41586-020-03070-1 resolves to the article at https://www.nature.com/articles/s41586-020-03070-1. PubMed ID 33408373 confirms the same work. The abbreviated author list with ""et al."" is standard and correct. The volume 589, issue 7840, pages 52-58 all match. No discrepancies found — the citation is fully verified.",302.38,31581,1615,1,0.000638,0.005,0.005638
"83. Cheng Z, Rios C, Pernice WHP, Wright CD, Bhaskaran H. Device-level photonic memories and logic applications using phase-change materials. Adv Mater. 2017;29(32):1700396.",journal_article,Device-level photonic memories and logic applications using phase-change materials,Cheng Z | Rios C | Pernice WHP | Wright CD | Bhaskaran H,2017,Adv Mater,29,32,1700396,,,,,,,minor_error,0.9666666666666668,Device‐Level Photonic Memories and Logic Applications Using Phase‐Change Materials,Zengguang Cheng | Carlos Ríos | Nathan Youngblood | C. David Wright | Wolfram H. P. Pernice | Harish Bhaskaran,Advanced Materials,10.1002/adma.201802435,https://doi.org/10.1002/adma.201802435,crossref_title_static,"Verified via static CrossRef title search (score: 0.97) Same work identified, but the citation year (2017) does not match the volume/issue (published-print) year (2018) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",112.42,0,0,0,0.0,0.0,0.0
"84. Tait AN, Nahmias MA, Shastri BJ, Prucnal PR. Broadcast and weight: an integrated network for scalable photonic spike processing. J Lightwave Technol. 2014;32(21):4029-41. https://doi.org/10.1109/jlt.2014.2345652",journal_article,Broadcast and weight: an integrated network for scalable photonic spike processing,Tait AN | Nahmias MA | Shastri BJ | Prucnal PR,2014,J Lightwave Technol,32,21,4029-4041,,,,,,,verified,1.0,Broadcast and Weight: An Integrated Network For Scalable Photonic Spike Processing,Alexander N. Tait | Mitchell A. Nahmias | Bhavin J. Shastri | Paul R. Prucnal,Journal of Lightwave Technology,10.1109/jlt.2014.2345652,https://doi.org/10.1109/jlt.2014.2345652,crossref_title_static,Verified via static CrossRef title search (score: 1.00),106.53,0,0,0,0.0,0.0,0.0
"85. Robertson J, Hejda M, Bueno J, Hurtado A. Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments. Opt Lett. 2020;45(8):2426-9.",journal_article,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Robertson J | Hejda M | Bueno J | Hurtado A,2020,Opt Lett,45,8,2426-2429,,,,,,,not_found,0.6,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Robertson J | Hejda M | Bueno J | Hurtado A,Opt Lett,,,search_web results from queries about Robertson Hejda Bueno Hurtado VCSEL neuromorphic photonics,"The PubMed result (item 5) shows a related but different paper by the same group: 'Controllable inhibition of spiking regimes in a 1300 nm wavelength vertical-cavity surface-emitting laser' (2017). The search found multiple 2020 papers by Robertson, Hejda, Bueno, and Hurtado, but none matched the exact title 'Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments' in Opt Lett. 45(8):2426-9. The closest matches are: (1) Sci. Rep. 10, 6098 (2020) on ultrafast optical integration, (2) JPhys Photonics 2(4), 044001 (2020) on spike-based information encoding, (3) Opt. Express 28 37526–37 (2020) on image edge detection. None of these match the cited title, volume, issue, and pages. I need to do a more targeted search.",263.27,31759,1690,1,0.000653,0.005,0.005653
"86. Vandoorne K, Mechet P, Van Vaerenbergh T, Fiers M, Morthier G, Verstraeten D, et al. Experimental demonstration of reservoir computing on a silicon photonics chip. Nat Commun. 2014;5:3541. https://doi.org/10.1038/ncomms4541 PMID: 24662967",journal_article,Experimental demonstration of reservoir computing on a silicon photonics chip,Vandoorne K | Mechet P | Van Vaerenbergh T | Fiers M | Morthier G | Verstraeten D,2014,Nat Commun,5,,3541,,,,,,,verified,1.0,Experimental demonstration of reservoir computing on a silicon photonics chip,Vandoorne K | Mechet P | Van Vaerenbergh T | Fiers M | Morthier G | Verstraeten D,Nat Commun,10.1038/ncomms4541,https://www.nature.com/articles/ncomms4541,"Web search confirmed the paper exists at https://www.nature.com/articles/ncomms4541 with matching title, authors, journal, volume, year, and pages. Google Scholar entry (result [3]) and Photonics Group publication stats (result [2]) also confirm the exact citation.","The citation matches the real publication exactly. The paper 'Experimental demonstration of reservoir computing on a silicon photonics chip' by Vandoorne et al. was published in Nat Commun 5:3541 (2014) with DOI 10.1038/ncomms4541. All title, authors, journal, volume, year, and pages match the citation. The 'et al.' in the raw text correctly truncates the full author list. The DOI https://doi.org/10.1038/ncomms4541 resolves to the correct article at nature.com. No discrepancies found between the cited work and the primary record.",260.45,31407,1307,1,0.000583,0.005,0.005583
"87. Prucnal PR, Shastri BJ, de Lima TF, Nahmias MA, Tait AN. Recent progress in semiconductor excitable lasers for photonic spike processing. Adv Opt Photon. 2016;8(2):228-99.",journal_article,Recent progress in semiconductor excitable lasers for photonic spike processing,Prucnal PR | Shastri BJ | de Lima TF | Nahmias MA | Tait AN,2016,Adv Opt Photon,8,2,228-299,,,,,,,verified,1.0,Recent progress in semiconductor excitable lasers for photonic spike processing,Paul R. Prucnal | Bhavin J. Shastri | Thomas Ferreira de Lima | Mitchell A. Nahmias | Alexander N. Tait,Advances in Optics and Photonics,10.1364/aop.8.000228,https://doi.org/10.1364/aop.8.000228,crossref_title_static,Verified via static CrossRef title search (score: 1.00),103.02,0,0,0,0.0,0.0,0.0
"88. Miscuglio M, Mehrabian A, Hu Z, Azzam SI, George J, Kildishev AV, et al. All-optical nonlinear activation function for photonic neural networks [Invited]. Opt Mater Express. 2018;8(12):3851. https://doi.org/10.1364/ome.8.003851",journal_article,All-optical nonlinear activation function for photonic neural networks [Invited],Miscuglio M | Mehrabian A | Hu Z | Azzam SI | George J | Kildishev AV,2018,Opt Mater Express,8,12,3851,,,,,,,verified,0.9500000000000001,All-optical nonlinear activation function for photonic neural networks [Invited],Mario Miscuglio | Armin Mehrabian | Zibo Hu | Shaimaa I. Azzam | Jonathan George | Alexander V. Kildishev | Matthew Pelton | Volker J. Sorger,Optical Materials Express,10.1364/ome.8.003851,https://doi.org/10.1364/ome.8.003851,crossref_title_static,Verified via static CrossRef title search (score: 0.95),102.65,0,0,0,0.0,0.0,0.0
"89. Nahmias MA, Shastri BJ, Tait AN, Prucnal PR. A leaky integrate-and-fire laser neuron for ultrafast cognitive computing. IEEE J Select Topics Quantum Electron. 2013;19(5):1-12. https://doi.org/10.1109/jstqe.2013.2257700",journal_article,A leaky integrate-and-fire laser neuron for ultrafast cognitive computing,Nahmias MA | Shastri BJ | Tait AN | Prucnal PR,2013,IEEE J Select Topics Quantum Electron,19,5,1-12,,,,,,,verified,1.0,A Leaky Integrate-and-Fire Laser Neuron for Ultrafast Cognitive Computing,Mitchell A. Nahmias | Bhavin J. Shastri | Alexander N. Tait | Paul R. Prucnal,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2013.2257700,https://doi.org/10.1109/jstqe.2013.2257700,crossref_title_static,Verified via static CrossRef title search (score: 1.00),151.74,0,0,0,0.0,0.0,0.0
"9. Shastri BJ, Tait AN, de Lima TF, Pernice WHP, Bhaskaran H, Wright CD, et al. Photonics for artificial intelligence and neuromorphic computing. Nat Photonics. 2021;15(2):102-14.",journal_article,Photonics for artificial intelligence and neuromorphic computing,Shastri BJ | Tait AN | de Lima TF | Pernice WHP | Bhaskaran H | Wright CD,2021,Nat Photonics,15,2,102-14,,,,,,,verified,1.0,Photonics for artificial intelligence and neuromorphic computing,Shastri BJ | Tait AN | de Lima TF | Pernice WHP | Bhaskaran H | Wright CD,Nat Photonics,10.1038/s41566-020-00754-y,https://doi.org/10.1038/s41566-020-00754-y,CrossRef / publisher DOI record; Nature article page; Semantic Scholar; multiple bibliographic databases confirm the same work.,"The cited work exists and is verified. Title 'Photonics for artificial intelligence and neuromorphic computing' matches the real paper exactly. Journal 'Nat Photonics' matches. Year 2021 matches volume 15 issue 2. The citation includes 'et al.' after the 6 named authors; per the hard rule, missing co-authors when 'et al.' is present are not an error — 'et al.' is intentionally incomplete and expected to cover additional co-authors. All 6 named authors (Shastri, Tait, de Lima, Pernice, Bhaskaran, Wright) are real authors of the paper. Page range '102-14' in the citation vs '102-114' in the official record: the start page 102 matches, and the abbreviated end page is standard incomplete formatting (cf. rule: 'Do NOT call a missing end page an ""incomplete page number"" error or minor_error when the start page matches the official first page'; examples: '1321 for 1321-1371'). DOI 10.1038/s41566-020-00754-y resolves to the correct paper at https://doi.org/10.1038/s41566-020-00754-y and https://www.nature.com/articles/s41566-020-00754-y.",252.6,31646,5411,1,0.001284,0.005,0.006284
"90. Williamson IAD, Minkov M, Dutt A, Wang J, Song AY, Fan S. Integrated nonreciprocal photonic devices with dynamic modulation. Proc IEEE. 2020;108(10):1759-84. https://doi.org/10.1109/jproc.2020.3023959",journal_article,Integrated nonreciprocal photonic devices with dynamic modulation,Williamson IAD | Minkov M | Dutt A | Wang J | Song AY | Fan S,2020,Proc IEEE,108,10,1759-1784,,,,,,,verified,1.0,Integrated Nonreciprocal Photonic Devices With Dynamic Modulation,Ian A. D. Williamson | Momchil Minkov | Avik Dutt | Jiahui Wang | Alex Y. Song | Shanhui Fan,Proceedings of the IEEE,10.1109/jproc.2020.3023959,https://doi.org/10.1109/jproc.2020.3023959,crossref_title_static,Verified via static CrossRef title search (score: 1.00),170.12,0,0,0,0.0,0.0,0.0
"91. Ahmadnejad A, Koohi S, Vaezi A. Nontrapping tunable topological photonic memory. In: arXiv preprint. 2025. https://arxiv.org/abs/2502.19398",working_paper,Nontrapping tunable topological photonic memory,Ahmadnejad A | Koohi S | Vaezi A,2025,arXiv,,2502.19398,,,,,,,,verified,0.95,Nontrapping Tunable Topological Photonic Memory,Amirreza Ahmadnejad | Somayyeh Koohi | Abolhassan Vaezi,arXiv,10.48550/arXiv.2502.19398,https://arxiv.org/abs/2502.19398,arxiv_static,Verified via arXiv id 2502.19398.,284.84,0,0,0,0.0,0.0,0.0
