raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[68] D. H. Feng, C.-L. Wu, M. W. Guidry, Z.-P. Li, Dynamical Pauli effects and the saturation of nuclear collectivity, Phys. Lett. B 205 (1988) 156-162. doi:10.1016/0370-2693(88)91639-5.",journal_article,Dynamical Pauli effects and the saturation of nuclear collectivity,D. H. Feng | C.-L. Wu | M. W. Guidry | Z.-P. Li,1988,Phys. Lett. B,205,,156-162,10.1016/0370-2693(88)91639-5,,,,,,verified,1.0,Dynamical Pauli effects and the saturation of nuclear collectivity,Da Hsuan Feng | Cheng-Li Wu | Mike W. Guidry | Zhen-Ping Li,Physics Letters B,10.1016/0370-2693(88)91639-5,https://doi.org/10.1016/0370-2693(88)91639-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.47,0,0,0,0.0,0.0,0.0
"[69] P. Koseoglou, T. J. Mertzimekis, M. Efstathiou, P. Vasileiou, H. Mayr, C. M. Nickel, N. Pietralla, V. Werner, A. Blazhev, A. Esmaylzadeh, J. Fischer, C. Fransen, J. Jolie, M. Ley, A. Pfeil, F. von Spee, K. Gladnishki, D. Kocheva, G. Rainovski, N. Florea, A. Radu, D. Tofan, D. Bonatsos, K. E. Karakatsanis, Gamma-spectrometry on the well-deformed 178Yb: excitation functions, HNPS Adv. Nucl. Phys. 32 (2026) 119-125. doi:10.12681/hnpsanp.9053.",journal_article,Gamma-spectrometry on the well-deformed 178Yb: excitation functions,P. Koseoglou | T. J. Mertzimekis | M. Efstathiou | P. Vasileiou | H. Mayr | C. M. Nickel | N. Pietralla | V. Werner | A. Blazhev | A. Esmaylzadeh | J. Fischer | C. Fransen | J. Jolie | M. Ley | A. Pfeil | F. von Spee | K. Gladnishki | D. Kocheva | G. Rainovski | N. Florea | A. Radu | D. Tofan | D. Bonatsos | K. E. Karakatsanis,2026,HNPS Adv. Nucl. Phys.,32,,119-125,10.12681/hnpsanp.9053,,,,,,verified,1.0,Gamma-spectrometry on the well-deformed 178Yb: excitation functions,Pavlos Koseoglou | T. J. Mertzimekis | M. Efstathiou | P. Vasileiou | H. Mayr | C. M. Nickel | N. Pietralla | V. Werner | A. Blazhev | A. Esmaylzadeh | J. Fischer | C. Fransen | J. Jolie | M. Ley | A. Pfeil | F. Von Spee | K. Gladnishki | D. Kocheva | G. Rainovski | N. Florea | A. Radu | D. Tofan | Dennis Bonatsos | K. E. Karakatsanis,HNPS Advances in Nuclear Physics,10.12681/hnpsanp.9053,https://doi.org/10.12681/hnpsanp.9053,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.76,0,0,0,0.0,0.0,0.0
"[70] A. Zyriliou, et al., Nuclear Structure Investigations in Yb isotopes, HNPS Adv. Nucl. Phys. 28 (2022) 104-108. doi:10.12681/hnps.3609.",journal_article,Nuclear Structure Investigations in Yb isotopes,A. Zyriliou,2022,HNPS Adv. Nucl. Phys.,28,,104-108,10.12681/hnps.3609,,,,,,verified,0.99,Nuclear Structure Investigations in Yb isotopes,Aikaterini Zyriliou | Theo J. Mertzimekis | Achment Chalil | Polytimos Vasileiou | Stefanos Pelonis | Margarita Efstathiou | Lucian Stan | Andrei Turturica | Cristian Costache | Radu Mihai | Ruxandra Borcea | Sorin Ujeniuc | Sebastian Toma | Cristina Clisu | Andreea Oprea | Alina Ionescu | Ioana Gheorghe | Marian Boromiza | Constantin Mihai | Christophe Sotty | Christina Nita | Nicolae Marginean | Raluca Marginean | Nicoleta Florea | Irina Dinescu | Dorel Bucurescu | Dan Filipescu | Razvan Lica | Lucian Stroe | Rares Suvaila,HNPS Advances in Nuclear Physics,10.12681/hnps.3609,https://doi.org/10.12681/hnps.3609,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),28.21,0,0,0,0.0,0.0,0.0
"[71] J. Gupta, V. Katoch, Review of nuclear structure N=86-118 of W isotopes, Nucl. Phys. A 1057 (2025, 123032). doi:10.1016/j.nuclphysa.2025.123032.",journal_article,Review of nuclear structure N=86-118 of W isotopes,J. Gupta | V. Katoch,2025,Nucl. Phys. A,1057,,123032,10.1016/j.nuclphysa.2025.123032,,,,,,verified,1.0,Review of nuclear structure N=86–118 of W isotopes,J.B. Gupta | Vikas Katoch,Nuclear Physics A,10.1016/j.nuclphysa.2025.123032,https://doi.org/10.1016/j.nuclphysa.2025.123032,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.45,0,0,0,0.0,0.0,0.0
"[72] M. A. Caprio, Structure of collective modes in transitional and deformed nuclei, arXiv: Nuclear Experiment (2005). URL: https://api.semanticscholar.org/CorpusID:119368092.",working_paper,Structure of collective modes in transitional and deformed nuclei,M. A. Caprio,2005,arXiv,,,,,,,,https://api.semanticscholar.org/CorpusID:119368092,,verified,1.0,Structure of collective modes in transitional and deformed nuclei,M. A. Caprio,arXiv:nucl-ex/0502004,,https://arxiv.org/abs/nucl-ex/0502004,arXiv,"The paper exists on arXiv as 'Structure of collective modes in transitional and deformed nuclei' by M. A. Caprio, submitted under the Nuclear Experiment category in February 2005 (arXiv:nucl-ex/0502004).",91.64,33615,399,1,0.013354,0.005,0.018354
"[73] J. B. Gupta, J. H. Hamilton, Outstanding problems in the band structures of 152Sm, Phys. Rev. C 96 (2017) 034321. doi:10.1103/PhysRevC.96.034321.",journal_article,Outstanding problems in the band structures of 152Sm,J. B. Gupta | J. H. Hamilton,2017,Phys. Rev. C,96,,34321,10.1103/PhysRevC.96.034321,,,,,,verified,1.0,Outstanding problems in the band structures of 152Sm,J. B. Gupta | J. H. Hamilton,Physical Review C,10.1103/physrevc.96.034321,https://doi.org/10.1103/physrevc.96.034321,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.85,0,0,0,0.0,0.0,0.0
"[74] Balabanski et al., Evidence for x(5) critical point symmetry in 128ce, International Journal of Modern Physics E 15 (2012). doi:10.1142/S0218301306005538.",journal_article,Evidence for x(5) critical point symmetry in 128ce,Balabanski,2012,International Journal of Modern Physics E,15,,,10.1142/S0218301306005538,,,,,,minor_error,0.95,EVIDENCE FOR X (5) CRITICAL POINT SYMMETRY IN 128Ce,D. L. BALABANSKI | K. A. GLADNISHKI | G. LO BIANCO | A. SALTARELLI | N. V. ZAMFIR | E. A. McCUTCHAN | H. AI | R. F. CASTEN | A. HEINZ | D. A. MEYER | C. PLETTNER | J. QIAN | V. WERNER | E. WILLIAMS | B. AKKUS | L. AMON | R. B. CAKIRLI | M. N. ERDURAN | Y. OKTEM | S. F. ASHLEY | P. H. REGAN | G. RAINOVSKI,International Journal of Modern Physics E,10.1142/s0218301306005538,https://doi.org/10.1142/s0218301306005538,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 0.95) Same work identified, but the citation year (2012) does not match the volume/issue (published-print) year (2006) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",27.29,0,0,0,0.0,0.0,0.0
"[75] D. Tonev, A. Dewald, T. Klug, P. Petkov, J. Jolie, A. Fitzler, O. Möller, S. Heinze, P. von Brentano, R. F. Casten, Transition probabilities in 154Gd: Evidence for X(5) critical point symmetry, Phys. Rev. C 69 (2004) 034334. doi:10.1103/PhysRevC.69.034334.",journal_article,Transition probabilities in 154Gd: Evidence for X(5) critical point symmetry,D. Tonev | A. Dewald | T. Klug | P. Petkov | J. Jolie | A. Fitzler | O. Möller | S. Heinze | P. von Brentano | R. F. Casten,2004,Phys. Rev. C,69,,34334,10.1103/PhysRevC.69.034334,,,,,,verified,1.0,Transition probabilities in 154Gd: Evidence for X(5) critical point symmetry,D. Tonev | A. Dewald | T. Klug | P. Petkov | J. Jolie | A. Fitzler | O. Möller | S. Heinze | P. von Brentano | R. F. Casten,Physical Review C,10.1103/physrevc.69.034334,https://doi.org/10.1103/physrevc.69.034334,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.83,0,0,0,0.0,0.0,0.0
"[76] E. Mccutchan, N. Zamfir, M. Caprio, R. Casten, H. Amro, C. Beausang, D. Brenner, A. Hecht, C. Hutter, S. Langdown, D. Meyer, P. Regan, J. Ressler, A. Yamamoto, Low spin states in 162Y b and the X(5) critical point symmetry, Phys. Rev. C 69 (2004). doi:10.1103/PhysRevC.69.024308.",journal_article,Low spin states in 162Y b and the X(5) critical point symmetry,E. Mccutchan | N. Zamfir | M. Caprio | R. Casten | H. Amro | C. Beausang | D. Brenner | A. Hecht | C. Hutter | S. Langdown | D. Meyer | P. Regan | J. Ressler | A. Yamamoto,2004,Phys. Rev. C,69,,,10.1103/PhysRevC.69.024308,,,,,,verified,0.9949579831932773,Low spin states in 162Yb and the X(5) critical point symmetry,E. A. McCutchan | N. V. Zamfir | M. A. Caprio | R. F. Casten | H. Amro | C. W. Beausang | D. S. Brenner | A. A. Hecht | C. Hutter | S. D. Langdown | D. A. Meyer | P. H. Regan | J. J. Ressler | A. D. Yamamoto,Physical Review C,10.1103/physrevc.69.024308,https://doi.org/10.1103/physrevc.69.024308,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),29.37,0,0,0,0.0,0.0,0.0
"[79] E. Browne, H. Junde, Nuclear Data Sheets for A=174, Nucl. Data Sheets 87 (1999) 15 - 176. doi:10.1006/ndsh.1999.0015.",journal_article,Nuclear Data Sheets for A=174,E. Browne | H. Junde,1999,Nucl. Data Sheets,87,,15-176,10.1006/ndsh.1999.0015,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 174,E. Browne | Huo Junde,Nuclear Data Sheets,10.1006/ndsh.1999.0015,https://doi.org/10.1006/ndsh.1999.0015,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),28.71,0,0,0,0.0,0.0,0.0
