raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"80. Williamson IAD, Hughes TW, Minkov M, Bartlett B, Pai S, Fan S. Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-12. https://doi.org/10.1109/jstqe.2019.2930455",journal_article,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Williamson IAD | Hughes TW | Minkov M | Bartlett B | Pai S | Fan S,2020,IEEE J Select Top Quantum Electron,26,1,1-12,,,,,,,verified,1.0,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Ian A. D. Williamson | Tyler W. Hughes | Momchil Minkov | Ben Bartlett | Sunil Pai | Shanhui Fan,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2019.2930455,https://doi.org/10.1109/jstqe.2019.2930455,crossref_title_static,Verified via static CrossRef title search (score: 1.00),124.42,0,0,0,0.0,0.0,0.0
"81. Miscuglio M, Hu Z, Li S, George JK, Capanna R, Dalir H, et al. Massively parallel amplitude-only Fourier neural network. Optica. 2020;7(12):1812. https://doi.org/10.1364/optica.408659",journal_article,Massively parallel amplitude-only Fourier neural network,Miscuglio M | Hu Z | Li S | George JK | Capanna R | Dalir H,2020,Optica,7,12,1812,,,,,,,verified,0.99,Massively parallel amplitude-only Fourier neural network,Mario Miscuglio | Zibo Hu | Shurui Li | Jonathan K. George | Roberto Capanna | Hamed Dalir | Philippe M. Bardet | Puneet Gupta | Volker J. Sorger,"Optica 7(12), 1812–1819 (2020)",10.1364/OPTICA.408659,https://opg.optica.org/optica/issue.cfm?issue=12&volume=7,web_search,"Primary publisher issue page corroborates title, venue, and author list. Citation uses et al., which is consistent with the full author record.",373.79,39876,1579,3,0.037013,0.03,0.067013
"82. Feldmann J, Youngblood N, Karpov M, Gehring H, Li X, Stappers M, et al. Parallel convolutional processing using an integrated photonic tensor core. Nature. 2021;589(7840):52-8. https://doi.org/10.1038/s41586-020-03070-1 PMID: 33408373",journal_article,Parallel convolutional processing using an integrated photonic tensor core,Feldmann J | Youngblood N | Karpov M | Gehring H | Li X | Stappers M,2021,Nature,589,7840,52-58,,,,,,,verified,0.99,Parallel convolutional processing using an integrated photonic tensor core,Feldmann | Youngblood | Karpov | Gehring | Li | Stappers,Nature,10.1038/s41586-020-03070-1,https://pubmed.ncbi.nlm.nih.gov/33408373/?utm_source=openai,web_search,"PubMed and Nature confirm the same article title, venue, year, volume, pages, and DOI. The citation's author list is truncated with et al., which is acceptable.",370.63,26062,992,1,0.02401,0.01,0.03401
"83. Cheng Z, Rios C, Pernice WHP, Wright CD, Bhaskaran H. Device-level photonic memories and logic applications using phase-change materials. Adv Mater. 2017;29(32):1700396.",journal_article,Device-level photonic memories and logic applications using phase-change materials,Cheng Z | Rios C | Pernice WHP | Wright CD | Bhaskaran H,2017,Adv Mater,29,32,1700396,,,,,,,minor_error,0.9666666666666668,Device‐Level Photonic Memories and Logic Applications Using Phase‐Change Materials,Zengguang Cheng | Carlos Ríos | Nathan Youngblood | C. David Wright | Wolfram H. P. Pernice | Harish Bhaskaran,Advanced Materials,10.1002/adma.201802435,https://doi.org/10.1002/adma.201802435,crossref_title_static,"Verified via static CrossRef title search (score: 0.97) Same work identified, but the citation year (2017) does not match the volume/issue (published-print) year (2018) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",186.69,0,0,0,0.0,0.0,0.0
"84. Tait AN, Nahmias MA, Shastri BJ, Prucnal PR. Broadcast and weight: an integrated network for scalable photonic spike processing. J Lightwave Technol. 2014;32(21):4029-41. https://doi.org/10.1109/jlt.2014.2345652",journal_article,Broadcast and weight: an integrated network for scalable photonic spike processing,Tait AN | Nahmias MA | Shastri BJ | Prucnal PR,2014,J Lightwave Technol,32,21,4029-4041,,,,,,,verified,1.0,Broadcast and Weight: An Integrated Network For Scalable Photonic Spike Processing,Alexander N. Tait | Mitchell A. Nahmias | Bhavin J. Shastri | Paul R. Prucnal,Journal of Lightwave Technology,10.1109/jlt.2014.2345652,https://doi.org/10.1109/jlt.2014.2345652,crossref_title_static,Verified via static CrossRef title search (score: 1.00),203.61,0,0,0,0.0,0.0,0.0
"85. Robertson J, Hejda M, Bueno J, Hurtado A. Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments. Opt Lett. 2020;45(8):2426-9.",journal_article,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Robertson J | Hejda M | Bueno J | Hurtado A,2020,Opt Lett,45,8,2426-2429,,,,,,,hallucination,0.99,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Joshua Robertson | Tao Deng | Julien Javaloyes | Antonio Hurtado,Optics Letters,10.1364/OL.42.001560,https://doi.org/10.1364/OL.42.001560,web_search,"Primary DOI landing page and PubMed independently confirm the same title and 2017 Optics Letters citation, but the cited author list and venue/year/volume/pages are materially wrong, so this is a bibliographic chimera.",329.54,26237,1133,1,0.024776,0.01,0.034776
"86. Vandoorne K, Mechet P, Van Vaerenbergh T, Fiers M, Morthier G, Verstraeten D, et al. Experimental demonstration of reservoir computing on a silicon photonics chip. Nat Commun. 2014;5:3541. https://doi.org/10.1038/ncomms4541 PMID: 24662967",journal_article,Experimental demonstration of reservoir computing on a silicon photonics chip,Vandoorne K | Mechet P | Van Vaerenbergh T | Fiers M | Morthier G | Verstraeten D,2014,Nat Commun,5,,3541,,,,,,,verified,0.99,Experimental demonstration of reservoir computing on a silicon photonics chip,,Nature Communications,10.1038/ncomms4541,https://www.nature.com/articles/ncomms4541,,"The report identifies the Nature page as the primary source and states the title, venue, year/volume/article number, and DOI all match the cited work. It does not enumerate the full author list, so matched_authors is left null.",358.19,30967,1034,1,0.027878,0.01,0.037878
"87. Prucnal PR, Shastri BJ, de Lima TF, Nahmias MA, Tait AN. Recent progress in semiconductor excitable lasers for photonic spike processing. Adv Opt Photon. 2016;8(2):228-99.",journal_article,Recent progress in semiconductor excitable lasers for photonic spike processing,Prucnal PR | Shastri BJ | de Lima TF | Nahmias MA | Tait AN,2016,Adv Opt Photon,8,2,228-299,,,,,,,verified,1.0,Recent progress in semiconductor excitable lasers for photonic spike processing,Paul R. Prucnal | Bhavin J. Shastri | Thomas Ferreira de Lima | Mitchell A. Nahmias | Alexander N. Tait,Advances in Optics and Photonics,10.1364/aop.8.000228,https://doi.org/10.1364/aop.8.000228,crossref_title_static,Verified via static CrossRef title search (score: 1.00),192.67,0,0,0,0.0,0.0,0.0
"88. Miscuglio M, Mehrabian A, Hu Z, Azzam SI, George J, Kildishev AV, et al. All-optical nonlinear activation function for photonic neural networks [Invited]. Opt Mater Express. 2018;8(12):3851. https://doi.org/10.1364/ome.8.003851",journal_article,All-optical nonlinear activation function for photonic neural networks [Invited],Miscuglio M | Mehrabian A | Hu Z | Azzam SI | George J | Kildishev AV,2018,Opt Mater Express,8,12,3851,,,,,,,verified,0.9500000000000001,All-optical nonlinear activation function for photonic neural networks [Invited],Mario Miscuglio | Armin Mehrabian | Zibo Hu | Shaimaa I. Azzam | Jonathan George | Alexander V. Kildishev | Matthew Pelton | Volker J. Sorger,Optical Materials Express,10.1364/ome.8.003851,https://doi.org/10.1364/ome.8.003851,crossref_title_static,Verified via static CrossRef title search (score: 0.95),201.33,0,0,0,0.0,0.0,0.0
"89. Nahmias MA, Shastri BJ, Tait AN, Prucnal PR. A leaky integrate-and-fire laser neuron for ultrafast cognitive computing. IEEE J Select Topics Quantum Electron. 2013;19(5):1-12. https://doi.org/10.1109/jstqe.2013.2257700",journal_article,A leaky integrate-and-fire laser neuron for ultrafast cognitive computing,Nahmias MA | Shastri BJ | Tait AN | Prucnal PR,2013,IEEE J Select Topics Quantum Electron,19,5,1-12,,,,,,,verified,1.0,A Leaky Integrate-and-Fire Laser Neuron for Ultrafast Cognitive Computing,Mitchell A. Nahmias | Bhavin J. Shastri | Alexander N. Tait | Paul R. Prucnal,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2013.2257700,https://doi.org/10.1109/jstqe.2013.2257700,crossref_title_static,Verified via static CrossRef title search (score: 1.00),181.08,0,0,0,0.0,0.0,0.0
"9. Shastri BJ, Tait AN, de Lima TF, Pernice WHP, Bhaskaran H, Wright CD, et al. Photonics for artificial intelligence and neuromorphic computing. Nat Photonics. 2021;15(2):102-14.",journal_article,Photonics for artificial intelligence and neuromorphic computing,Shastri BJ | Tait AN | de Lima TF | Pernice WHP | Bhaskaran H | Wright CD,2021,Nat Photonics,15,2,102-14,,,,,,,verified,0.99,Photonics for artificial intelligence and neuromorphic computing,"Shastri, B.J. | Tait, A.N. | Ferreira de Lima, T. | et al.",Nature Photonics,10.1038/s41566-020-00754-y,https://www.nature.com/articles/s41566-020-00754-y,web_search,"The publisher page matches the citation on title, venue, authors, year, and DOI; the page range is an acceptable abbreviated form.",305.44,30626,1031,1,0.027609,0.01,0.037609
"90. Williamson IAD, Minkov M, Dutt A, Wang J, Song AY, Fan S. Integrated nonreciprocal photonic devices with dynamic modulation. Proc IEEE. 2020;108(10):1759-84. https://doi.org/10.1109/jproc.2020.3023959",journal_article,Integrated nonreciprocal photonic devices with dynamic modulation,Williamson IAD | Minkov M | Dutt A | Wang J | Song AY | Fan S,2020,Proc IEEE,108,10,1759-1784,,,,,,,verified,1.0,Integrated Nonreciprocal Photonic Devices With Dynamic Modulation,Ian A. D. Williamson | Momchil Minkov | Avik Dutt | Jiahui Wang | Alex Y. Song | Shanhui Fan,Proceedings of the IEEE,10.1109/jproc.2020.3023959,https://doi.org/10.1109/jproc.2020.3023959,crossref_title_static,Verified via static CrossRef title search (score: 1.00),125.34,0,0,0,0.0,0.0,0.0
"91. Ahmadnejad A, Koohi S, Vaezi A. Nontrapping tunable topological photonic memory. In: arXiv preprint. 2025. https://arxiv.org/abs/2502.19398",working_paper,Nontrapping tunable topological photonic memory,Ahmadnejad A | Koohi S | Vaezi A,2025,arXiv,,2502.19398,,,,,,,,verified,0.95,Nontrapping Tunable Topological Photonic Memory,Amirreza Ahmadnejad | Somayyeh Koohi | Abolhassan Vaezi,arXiv,10.48550/arXiv.2502.19398,https://arxiv.org/abs/2502.19398,arxiv_static,Verified via arXiv id 2502.19398.,310.12,0,0,0,0.0,0.0,0.0
