raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"65. Storn R, Price K. Differential evolution-a simple and efficient heuristic for global optimization over continuous spaces. J Glob Optim. 1997;11(4):341-59. https://doi.org/10.1023/a:1008202821328",journal_article,Differential evolution-a simple and efficient heuristic for global optimization over continuous spaces,Storn R | Price K,1997,J Glob Optim,11,4,341-59,10.1023/a:1008202821328,,,,,,verified,0.9970443349753695,Differential Evolution – A Simple and Efficient Heuristic for global Optimization over Continuous Spaces,Rainer Storn | Kenneth Price,Journal of Global Optimization,10.1023/a:1008202821328,https://doi.org/10.1023/a:1008202821328,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.45,0,0,0,0.0,0.0,0.0
66. Askarzadeh A. A novel metaheuristic method for solving constrained engineering optimization problems: crow search algorithm. Comput Struct. 2016;169:1-12. https://doi.org/10.1016/j.compstruc.2016.03.001,journal_article,A novel metaheuristic method for solving constrained engineering optimization problems: crow search algorithm,Askarzadeh A,2016,Comput Struct,169,,1-12,10.1016/j.compstruc.2016.03.001,,,,,,verified,1.0,A novel metaheuristic method for solving constrained engineering optimization problems: Crow search algorithm,Alireza Askarzadeh,Computers &amp; Structures,10.1016/j.compstruc.2016.03.001,https://doi.org/10.1016/j.compstruc.2016.03.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.46,0,0,0,0.0,0.0,0.0
"67. Liu Y, Hou Z, Wang H, Liang J, Yang G, Zhang Y, et al. Parameter identification of collaborative robot based on improved artificial fish swarm algorithm. In: 2020 International Conference on High Performance Big Data and Intelligent Systems (HPBD&IS). IEEE; 2020, pp. 1-7. https://doi.org/10.1109/hpbdis49115.2020.9130566",conference_paper,Parameter identification of collaborative robot based on improved artificial fish swarm algorithm,Liu Y | Hou Z | Wang H | Liang J | Yang G | Zhang Y,2020,,,,1-7,10.1109/hpbdis49115.2020.9130566,,2020 International Conference on High Performance Big Data and Intelligent Systems (HPBD&IS),IEEE,,,verified,0.9500000000000001,Parameter Identification of Collaborative Robot Based on Improved Artificial Fish Swarm Algorithm,Yunan Liu | Zhicheng Hou | Huoming Wang | Jimin Liang | Gen Yang | Yuhang Zhang | Zheng Xu | Weijun Wang,2020 International Conference on High Performance Big Data and Intelligent Systems (HPBD&amp;IS),10.1109/hpbdis49115.2020.9130566,https://doi.org/10.1109/hpbdis49115.2020.9130566,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),65.88,0,0,0,0.0,0.0,0.0
"68. Wang C, Zhou C, Ma J. An improved artificial fish-swarm algorithm and its application in feed-forward neural networks. In: 2005 International Conference on Machine Learning and Cybernetics. IEEE; 2005, pp. 2890-4.",conference_paper,An improved artificial fish-swarm algorithm and its application in feed-forward neural networks,Wang C | Zhou C | Ma J,2005,,,,2890-4,,,2005 International Conference on Machine Learning and Cybernetics,IEEE,,,verified,1.0,An improved artificial fish-swarm algorithm and its application in feed-forward neural networks,Cui-Ru Wang | Chun-Lei Zhou | Jian-Wei Ma,2005 International Conference on Machine Learning and Cybernetics,10.1109/icmlc.2005.1527436,https://doi.org/10.1109/icmlc.2005.1527436,crossref_title_static,Verified via static CrossRef title search (score: 1.00),68.27,0,0,0,0.0,0.0,0.0
"69. Wu Z, Shen D, Shang M, Qi S. Parameter identification of single-phase inverter based on improved moth flame optimization algorithm. Electr Power Compon Syst. 2019;47(4-5):456-69. https://doi.org/10.1080/15325008.2019.1607922",journal_article,Parameter identification of single-phase inverter based on improved moth flame optimization algorithm,Wu Z | Shen D | Shang M | Qi S,2019,Electr Power Compon Syst,47,4-5,456-69,10.1080/15325008.2019.1607922,,,,,,verified,1.0,Parameter Identification of Single-Phase Inverter Based on Improved Moth Flame Optimization Algorithm,Zhongqiang Wu | Dandan Shen | Mengyao Shang | Songqi Qi,Electric Power Components and Systems,10.1080/15325008.2019.1607922,https://doi.org/10.1080/15325008.2019.1607922,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.96,0,0,0,0.0,0.0,0.0
7. Gambier A. Real-time control and hardware-in-the-loop simulation for educational purposes of wind energy systems. IFAC-PapersOnLine. 2020;53(2):17344-9. https://doi.org/10.1016/j.ifacol.2020.12.2084,journal_article,Real-time control and hardware-in-the-loop simulation for educational purposes of wind energy systems,Gambier A,2020,IFAC-PapersOnLine,53,2,17344-9,,,,,,,verified,1.0,Real-time Control and Hardware-in-the-loop Simulation for Educational Purposes of Wind Energy Systems,Adrian Gambier,IFAC-PapersOnLine,10.1016/j.ifacol.2020.12.2084,https://doi.org/10.1016/j.ifacol.2020.12.2084,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.6,0,0,0,0.0,0.0,0.0
70. Mirjalili S. Moth-flame optimization algorithm: a novel nature-inspired heuristic paradigm. Knowl-Based Syst. 2015;89:228-49. https://doi.org/10.1016/j.knosys.2015.07.006,journal_article,Moth-flame optimization algorithm: a novel nature-inspired heuristic paradigm,Mirjalili S,2015,Knowl-Based Syst,89,,228-49,10.1016/j.knosys.2015.07.006,,,,,,verified,1.0,Moth-flame optimization algorithm: A novel nature-inspired heuristic paradigm,Seyedali Mirjalili,Knowledge-Based Systems,10.1016/j.knosys.2015.07.006,https://doi.org/10.1016/j.knosys.2015.07.006,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.8,0,0,0,0.0,0.0,0.0
"71. Urrea C, Pascal J. Design, simulation, comparison and evaluation of parameter identification methods for an industrial robot. Comput Electr Eng. 2018;67:791-806. https://doi.org/10.1016/j.compeleceng.2016.09.004",journal_article,"Design, simulation, comparison and evaluation of parameter identification methods for an industrial robot",Urrea C | Pascal J,2018,Comput Electr Eng,67,,791-806,10.1016/j.compeleceng.2016.09.004,,,,,,verified,1.0,"Design, simulation, comparison and evaluation of parameter identification methods for an industrial robot",Claudio Urrea | José Pascal,Computers &amp; Electrical Engineering,10.1016/j.compeleceng.2016.09.004,https://doi.org/10.1016/j.compeleceng.2016.09.004,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.12,0,0,0,0.0,0.0,0.0
"72. Zheng Y, Liao Y. Parameter identification of nonlinear dynamic systems using an improved particle swarm optimization. Optik. 2016;127(19):7865-74. https://doi.org/10.1016/j.ijleo.2016.05.145",journal_article,Parameter identification of nonlinear dynamic systems using an improved particle swarm optimization,Zheng Y | Liao Y,2016,Optik,127,19,7865-74,10.1016/j.ijleo.2016.05.145,,,,,,verified,1.0,Parameter identification of nonlinear dynamic systems using an improved particle swarm optimization,Yu-xin Zheng | Ying Liao,Optik,10.1016/j.ijleo.2016.05.145,https://doi.org/10.1016/j.ijleo.2016.05.145,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.12,0,0,0,0.0,0.0,0.0
"73. Al-Dabbagh RD, Kinsheel A, Mekhilef S, Baba MS, Shamshirband S. System identification and control of robot manipulator based on fuzzy adaptive differential evolution algorithm. Adv Eng Softw. 2014;78:60-6. https://doi.org/10.1016/j.advengsoft.2014.08.009",journal_article,System identification and control of robot manipulator based on fuzzy adaptive differential evolution algorithm,Al-Dabbagh RD | Kinsheel A | Mekhilef S | Baba MS | Shamshirband S,2014,Adv Eng Softw,78,,60-6,10.1016/j.advengsoft.2014.08.009,,,,,,verified,1.0,System identification and control of robot manipulator based on fuzzy adaptive differential evolution algorithm,Rawaa Dawoud Al-Dabbagh | Azeddien Kinsheel | Saad Mekhilef | Mohd Sapiyan Baba | Shahaboddin Shamshirband,Advances in Engineering Software,10.1016/j.advengsoft.2014.08.009,https://doi.org/10.1016/j.advengsoft.2014.08.009,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.13,0,0,0,0.0,0.0,0.0
"74. Craig J. Introduction to robotics: mechanics and control, 3rd edn. Pearson Education; 2009.",book,"Introduction to robotics: mechanics and control, 3rd edn",Craig J,2009,,,,,,,,Pearson Education,,,verified,1.0,Introduction to Robotics: Mechanics and Control,John J. Craig,Pearson Education,,,web_search,The citation references the 3rd edition. The 2009 year provided is acceptable as a later printing/packaging of the 2004 original edition.,457.69,34470,845,1,0.009885,0.005,0.014885
"75. Serway RA, Jewett JW. Physics for scientists and engineers. Cengage Learning; 2018.",book,Physics for scientists and engineers,Serway RA | Jewett JW,2018,,,,,,,,Cengage Learning,,,verified,1.0,Physics for Scientists and Engineers,Raymond A. Serway | John W. Jewett,Cengage Learning,,,web_search,Verified as the 10th edition (ISBN-13: 978-1337553278) published by Cengage Learning in 2018.,454.29,34630,991,1,0.010144,0.005,0.015144
"76. Choi B, Kang D. Modeling and simulation of discrete event systems. John Wiley & Sons; 2013.",book,Modeling and simulation of discrete event systems,Choi B | Kang D,2013,,,,,,,,John Wiley & Sons,,,verified,1.0,Modeling and Simulation of Discrete-Event Systems,Byoung Kyu Choi | Donghun Kang,John Wiley & Sons,,,,"The citation correctly identifies the authors, title, publisher, and year.",453.14,35070,822,1,0.010001,0.005,0.015
"77. Wu J, Wang J, You Z. An overview of dynamic parameter identification of robots. Robot Comput-Integr Manuf. 2010;26(5):414-9. https://doi.org/10.1016/j.rcim.2010.03.013",journal_article,An overview of dynamic parameter identification of robots,Wu J | Wang J | You Z,2010,Robot Comput-Integr Manuf,26,5,414-9,10.1016/j.rcim.2010.03.013,,,,,,verified,1.0,An overview of dynamic parameter identification of robots,Jun Wu | Jinsong Wang | Zheng You,Robotics and Computer-Integrated Manufacturing,10.1016/j.rcim.2010.03.013,https://doi.org/10.1016/j.rcim.2010.03.013,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.46,0,0,0,0.0,0.0,0.0
"78. Gautier M. Optimal motion planning for robot’s inertial parameters identification. In: Proceedings of the 31st IEEE Conference on Decision Control. IEEE; 1992, pp. 70-3.",conference_paper,Optimal motion planning for robot’s inertial parameters identification,Gautier M,1992,,,,70-3,,,Proceedings of the 31st IEEE Conference on Decision Control,IEEE,,,verified,1.0,Optimal motion planning for robot’s inertial parameters identification,M. Gautier,Proceedings of the 31st IEEE Conference on Decision and Control,10.1109/cdc.1992.371788,,web_search,The cited page range '70-3' is a standard abbreviated form of '70-73'.,453.73,35200,1178,1,0.010567,0.005,0.015567
"79. Åström KJ, Eykhoff P. System identification-a survey. Automatica. 1971;7(2):123-62. https://doi.org/10.1016/0005-1098(71)90059-8",journal_article,System identification-a survey,Åström KJ | Eykhoff P,1971,Automatica,7,2,123-62,10.1016/0005-1098(71)90059-8,,,,,,verified,1.0,System identification—A survey,K.J. Åström | P. Eykhoff,Automatica,10.1016/0005-1098(71)90059-8,https://doi.org/10.1016/0005-1098(71)90059-8,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.79,0,0,0,0.0,0.0,0.0
"8. Liu J, Gao F, Liu H, Li P. Multi-metrics restricts on MPRs over standard OLSR. In: 2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC). IEEE; 2015, pp. 364-8.",conference_paper,Multi-metrics restricts on MPRs over standard OLSR,Liu J | Gao F | Liu H | Li P,2015,,,,364-8,,,"2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC)",IEEE,,,verified,1.0,Multi-metrics Restricts on MPRs over Standard OLSR,Jianchun Liu | Fei Gao | Heng Liu | Ping Li,"2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC)",10.1109/imccc.2015.84,https://doi.org/10.1109/imccc.2015.84,crossref_title_static,Verified via static CrossRef title search (score: 1.00),154.28,0,0,0,0.0,0.0,0.0
80. Miettinen K. Nonlinear multiobjective optimization. Springer Science & Business Media; 2012.,book,Nonlinear multiobjective optimization,Miettinen K,2012,,,,,,,,Springer Science & Business Media,,,verified,1.0,Nonlinear Multiobjective Optimization,Kaisa Miettinen,Springer,,,web_search,"Verified as the same work; the 2012 year corresponds to the eBook edition release, which is acceptable for a citation of the book.",454.37,34496,770,1,0.009779,0.005,0.014779
"81. Osyczka A, Kundu S. A new method to solve generalized multicriteria optimization problems using the simple genetic algorithm. Struct Optim. 1995;10(2):94-9. https://doi.org/10.1007/bf01743536",journal_article,A new method to solve generalized multicriteria optimization problems using the simple genetic algorithm,Osyczka A | Kundu S,1995,Struct Optim,10,2,94-9,10.1007/bf01743536,,,,,,verified,1.0,A new method to solve generalized multicriteria optimization problems using the simple genetic algorithm,A. Osyczka | S. Kundu,Structural Optimization,10.1007/bf01743536,https://doi.org/10.1007/bf01743536,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.51,0,0,0,0.0,0.0,0.0
82. Betts JT. Practical methods for optimal control and estimation using nonlinear programming. SIAM; 2010.,book,Practical methods for optimal control and estimation using nonlinear programming,Betts JT,2010,,,,,,,,SIAM,,,verified,1.0,Practical Methods for Optimal Control and Estimation Using Nonlinear Programming,John T. Betts,,10.1137/1.9780898718577,https://doi.org/10.1137/1.9780898718577,crossref_title_static,Verified via static CrossRef title search (score: 1.00),150.62,0,0,0,0.0,0.0,0.0
"83. Coello CAC, Lamont GB, Van Veldhuizen DA. Evolutionary algorithms for solving multi-objective problems, vol. 5. Springer; 2007.",book,Evolutionary algorithms for solving multi-objective problems,Coello CAC | Lamont GB | Van Veldhuizen DA,2007,,5,,,,,,Springer,,,verified,1.0,Evolutionary Algorithms for Solving Multi-Objective Problems,Carlos A. Coello Coello | Gary B. Lamont | David A. Van Veldhuizen,Genetic Algorithms and Evolutionary Computation,10.1007/978-0-387-36797-2,https://link.springer.com/book/10.1007/978-0-387-36797-2,web_search,"The citation refers to the 2nd edition (2007) of the established textbook by Coello Coello et al., published by Springer.",448.49,34874,1142,1,0.010431,0.005,0.015432
"84. Talbi E-G. Metaheuristics: from design to implementation, vol. 74. John Wiley & Sons; 2009.",book,Metaheuristics: from design to implementation,Talbi E-G,2009,,74,,,,,,John Wiley & Sons,,,minor_error,1.0,Metaheuristics: From Design to Implementation,El-Ghazali Talbi,John Wiley & Sons,,,web_search,"The book ""Metaheuristics: From Design to Implementation"" by El-Ghazali Talbi (2009) is a standalone monograph and not part of a numbered series; the citation of ""vol. 74"" is an error. Source: Library of Congress Cataloging-in-Publication Data (QA402.5.T39 2009).",368.1,34715,1020,1,0.010209,0.005,0.015209
"85. Ahmad MF, Isa NAM, Lim WH, Ang KM. Differential evolution: a recent review based on state-of-the-art works. Alex Eng J. 2022;61(5):3831-72. https://doi.org/10.1016/j.aej.2021.09.013",journal_article,Differential evolution: a recent review based on state-of-the-art works,Ahmad MF | Isa NAM | Lim WH | Ang KM,2022,Alex Eng J,61,5,3831-72,10.1016/j.aej.2021.09.013,,,,,,verified,1.0,Differential evolution: A recent review based on state-of-the-art works,Mohamad Faiz Ahmad | Nor Ashidi Mat Isa | Wei Hong Lim | Koon Meng Ang,Alexandria Engineering Journal,10.1016/j.aej.2021.09.013,https://doi.org/10.1016/j.aej.2021.09.013,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.17,0,0,0,0.0,0.0,0.0
"86. Shami TM, El-Saleh AA, Alswaitti M, Al-Tashi Q, Summakieh MA, Mirjalili S. Particle swarm optimization: a comprehensive survey. IEEE Access. 2022;10:10031-61. https://doi.org/10.1109/access.2022.3142859",journal_article,Particle swarm optimization: a comprehensive survey,Shami TM | El-Saleh AA | Alswaitti M | Al-Tashi Q | Summakieh MA | Mirjalili S,2022,IEEE Access,10,,10031-61,10.1109/access.2022.3142859,,,,,,verified,1.0,Particle Swarm Optimization: A Comprehensive Survey,Tareq M. Shami | Ayman A. El-Saleh | Mohammed Alswaitti | Qasem Al-Tashi | Mhd Amen Summakieh | Seyedali Mirjalili,IEEE Access,10.1109/access.2022.3142859,https://doi.org/10.1109/access.2022.3142859,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.48,0,0,0,0.0,0.0,0.0
"87. Alhijawi B, Awajan A. Genetic algorithms: theory, genetic operators, solutions, and applications. Evol Intel. 2023;17(3):1245-56. https://doi.org/10.1007/s12065-023-00822-6",journal_article,"Genetic algorithms: theory, genetic operators, solutions, and applications",Alhijawi B | Awajan A,2023,Evol Intel,17,3,1245-56,10.1007/s12065-023-00822-6,,,,,,minor_error,1.0,"Genetic algorithms: theory, genetic operators, solutions, and applications",Bushra Alhijawi | Arafat Awajan,Evolutionary Intelligence,10.1007/s12065-023-00822-6,https://doi.org/10.1007/s12065-023-00822-6,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (2023) does not match the volume/issue (published-print) year (2024) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",68.78,0,0,0,0.0,0.0,0.0
"88. Wolpert D, Macready Wg. No free lunch theorems for search. SFI-TR-95-02-010. Santa Fe Institute; 1995.",book,No free lunch theorems for search,Wolpert D | Macready Wg,1995,,,,,,,,Santa Fe Institute,,,verified,1.0,No free lunch theorems for search,David H. Wolpert | William G. Macready,"Santa Fe Institute, Technical Report SFI-TR-95-02-010",,,web_search,Citation verified against the Santa Fe Institute technical report SFI-TR-95-02-010.,364.4,34393,943,1,0.010013,0.005,0.015013
"89. Derrac J, García S, Molina D, Herrera F. A practical tutorial on the use of nonparametric statistical tests as a methodology for comparing evolutionary and swarm intelligence algorithms. Swarm Evol Comput. 2011;1(1):3-18. https://doi.org/10.1016/j.swevo.2011.02.002",journal_article,A practical tutorial on the use of nonparametric statistical tests as a methodology for comparing evolutionary and swarm intelligence algorithms,Derrac J | García S | Molina D | Herrera F,2011,Swarm Evol Comput,1,1,3-18,10.1016/j.swevo.2011.02.002,,,,,,verified,1.0,A practical tutorial on the use of nonparametric statistical tests as a methodology for comparing evolutionary and swarm intelligence algorithms,Joaquín Derrac | Salvador García | Daniel Molina | Francisco Herrera,Swarm and Evolutionary Computation,10.1016/j.swevo.2011.02.002,https://doi.org/10.1016/j.swevo.2011.02.002,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),69.12,0,0,0,0.0,0.0,0.0
9. Ljung L. System identification: theory for the user. Prentice Hall PTR; 1999.,book,System identification: theory for the user,Ljung L,1999,,,,,,,,Prentice Hall PTR,,,verified,1.0,System identification: theory for the user,Lennart Ljung,Prentice Hall PTR,,,web_search,The citation is accurate.,368.6,34487,1029,1,0.010165,0.005,0.015165
"90. Huang C, Li Y, Yao X. A survey of automatic parameter tuning methods for metaheuristics. IEEE Trans Evol Comput. 2020;24(2):201-16. https://doi.org/10.1109/tevc.2019.2921598",journal_article,A survey of automatic parameter tuning methods for metaheuristics,Huang C | Li Y | Yao X,2020,IEEE Trans Evol Comput,24,2,201-16,10.1109/tevc.2019.2921598,,,,,,verified,1.0,A Survey of Automatic Parameter Tuning Methods for Metaheuristics,Changwu Huang | Yuanxiang Li | Xin Yao,IEEE Transactions on Evolutionary Computation,10.1109/tevc.2019.2921598,https://doi.org/10.1109/tevc.2019.2921598,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.46,0,0,0,0.0,0.0,0.0
"91. Velasco-Carrau J, García-Nieto S, Salcedo JV, Bishop RH. Multi-objective optimization for wind estimation and aircraft model identification. J Guid Control Dyn. 2016;39(2):372-89. https://doi.org/10.2514/1.g001294",journal_article,Multi-objective optimization for wind estimation and aircraft model identification,Velasco-Carrau J | García-Nieto S | Salcedo JV | Bishop RH,2016,J Guid Control Dyn,39,2,372-89,10.2514/1.g001294,,,,,,verified,1.0,Multi-Objective Optimization for Wind Estimation and Aircraft Model Identification,J. Velasco-Carrau | S. García-Nieto | J. V. Salcedo | R. H. Bishop,"Journal of Guidance, Control, and Dynamics",10.2514/1.g001294,https://doi.org/10.2514/1.g001294,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.46,0,0,0,0.0,0.0,0.0
"92. Isermann R, Schaffnit J, Sinsel S. Hardware-in-the-loop simulation for the design and testing of engine-control systems. Control Eng Practice. 1999;7(5):643-53. https://doi.org/10.1016/s0967-0661(98)00205-6",journal_article,Hardware-in-the-loop simulation for the design and testing of engine-control systems,Isermann R | Schaffnit J | Sinsel S,1999,Control Eng Practice,7,5,643-53,10.1016/s0967-0661(98)00205-6,,,,,,verified,1.0,Hardware-in-the-loop simulation for the design and testing of engine-control systems,R. Isermann | J. Schaffnit | S. Sinsel,Control Engineering Practice,10.1016/s0967-0661(98)00205-6,https://doi.org/10.1016/s0967-0661(98)00205-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),152.49,0,0,0,0.0,0.0,0.0
"93. Swevers J, Verdonck W, De Schutter J. Dynamic model identification for industrial robots. IEEE Control Syst Mag. 2007;27(5):58-71.",journal_article,Dynamic model identification for industrial robots,Swevers J | Verdonck W | De Schutter J,2007,IEEE Control Syst Mag,27,5,58-71,,,,,,,verified,1.0,Dynamic model identification for industrial robots,"Swevers, J. | Verdonck, W. | De Schutter, J.",IEEE Control Systems Magazine,,,web_search,"The citation details accurately match the official publication records for IEEE Control Systems Magazine, Vol. 27, No. 5, pp. 58–71 (2007).",459.5,34781,797,1,0.009891,0.005,0.014891
"94. Benitez-Garcia SE, Villarreal-Cervantes MG. Event-triggered control for a three DoF manipulator robot. Enfoque UTE. 2018;9(4):33-44. https://doi.org/10.29019/enfoqueute.v9n4.396",journal_article,Event-triggered control for a three DoF manipulator robot,Benitez-Garcia SE | Villarreal-Cervantes MG,2018,Enfoque UTE,9,4,33-44,10.29019/enfoqueute.v9n4.396,,,,,,verified,1.0,Event-Triggered Control for a Three DoF Manipulator Robot,Saul Enrique Benitez-Garcia | Miguel Gabriel Villarreal-Cervantes,Enfoque UTE,10.29019/enfoqueute.v9n4.396,https://doi.org/10.29019/enfoqueute.v9n4.396,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),148.86,0,0,0,0.0,0.0,0.0
"95. Radkhah K, Kulic D, Croft E. Dynamic parameter identification for the CRS A460 robot. In: The 2007 IEEE/RSJ International Conference on Intelligent Robots and Systems. IEEE; 2007, pp. 3842-7.",conference_paper,Dynamic parameter identification for the CRS A460 robot,Radkhah K | Kulic D | Croft E,2007,,,,3842-7,,,The 2007 IEEE/RSJ International Conference on Intelligent Robots and Systems,IEEE,,,verified,1.0,Dynamic parameter identification for the CRS A460 robot,Katayon Radkhah | Dana Kulic | Elizabeth Croft,2007 IEEE/RSJ International Conference on Intelligent Robots and Systems,10.1109/iros.2007.4399314,https://doi.org/10.1109/iros.2007.4399314,crossref_title_static,Verified via static CrossRef title search (score: 1.00),114.09,0,0,0,0.0,0.0,0.0
"96. Krishnan R. Electric motor drives: modeling, analysis, and control. Prentice Hall; 2001.",book,"Electric motor drives: modeling, analysis, and control",Krishnan R,2001,,,,,,,,Prentice Hall,,,verified,1.0,"Electric Motor Drives: Modeling, Analysis, and Control",R. Krishnan,Prentice Hall,,,web_search,Verified via ISBN 0130910147.,299.08,34766,633,1,0.009641,0.005,0.014641
"97. Ogata K, Yang Y. Modern control engineering. Upper Saddle River, NJ: Prentice Hall; 2010.",book,Modern control engineering,Ogata K | Yang Y,2010,,,,,,,,Prentice Hall,,,minor_error,1.0,Modern Control Engineering,Katsuhiko Ogata,Prentice Hall,,,web_search,"The work is correctly identified by title, year, and publisher, but the citation incorrectly lists an additional co-author ('Yang Y') where the official record lists only Katsuhiko Ogata.",155.84,34655,1338,1,0.010671,0.005,0.015671
"98. Deb K, Kalyanmoy D. Multi-objective optimization using evolutionary algorithms. John Wiley & Sons; 2001.",book,Multi-objective optimization using evolutionary algorithms,Deb K | Kalyanmoy D,2001,,,,,,,,John Wiley & Sons,,,minor_error,1.0,Multi-Objective Optimization Using Evolutionary Algorithms,Kalyanmoy Deb,John Wiley & Sons,,,,The citation contains a structural name parsing error where one person is split into two author slots; this is classified as a minor_error per the provided guidelines.,155.88,34581,889,1,0.009979,0.005,0.014979
"99. Worden K, Barthorpe RJ, Cross EJ, Dervilis N, Holmes GR, Manson G, et al. On evolutionary system identification with applications to nonlinear benchmarks. Mech Syst Signal Process. 2018;112:194-232. https://doi.org/10.1016/j.ymssp.2018.04.001",journal_article,On evolutionary system identification with applications to nonlinear benchmarks,Worden K | Barthorpe RJ | Cross EJ | Dervilis N | Holmes GR | Manson G,2018,Mech Syst Signal Process,112,,194-232,10.1016/j.ymssp.2018.04.001,,,,,,verified,0.9714285714285715,On evolutionary system identification with applications to nonlinear benchmarks,K. Worden | R.J. Barthorpe | E.J. Cross | N. Dervilis | G.R. Holmes | G. Manson | T.J. Rogers,Mechanical Systems and Signal Processing,10.1016/j.ymssp.2018.04.001,https://doi.org/10.1016/j.ymssp.2018.04.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),149.44,0,0,0,0.0,0.0,0.0
