raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[Ree99] B. Reed. The list colouring constants, J. Graph Theory, 31 (1999), 149-153 (cit. on p. 38)",journal_article,The list colouring constants,B. Reed,1999,J. Graph Theory,31,,149-153,,,,,,,verified,1.0,The list colouring constants,Bruce Reed,Journal of Graph Theory,10.1002/(sici)1097-0118(199906)31:2<149::aid-jgt8>3.3.co;2-r,https://doi.org/10.1002/(sici)1097-0118(199906)31:2<149::aid-jgt8>3.3.co;2-r,crossref_title_static,Verified via static CrossRef title search (score: 1.00),110.44,0,0,0,0.0,0.0,0.0
"[RG20] V. Rozhoň and M. Ghaffari. Polylogarithmic-time deterministic network decomposition and distributed derandomization, ACM SIGACT Symposium on Theory of Computing (STOC), (2020), 350-363. Full version: https://arxiv.org/abs/1907.10937 (cit. on pp. 28, 38, 60)",conference_paper,Polylogarithmic-time deterministic network decomposition and distributed derandomization,V. Rozhoň | M. Ghaffari,2020,,,,350-363,,,ACM SIGACT Symposium on Theory of Computing (STOC),,https://arxiv.org/abs/1907.10937,,verified,1.0,Polylogarithmic-time deterministic network decomposition and distributed derandomization,Václav Rozhoň | Mohsen Ghaffari,Proceedings of the 52nd Annual ACM SIGACT Symposium on Theory of Computing,10.1145/3357713.3384298,https://doi.org/10.1145/3357713.3384298,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.07,0,0,0,0.0,0.0,0.0
"[Ros74] J.M. Rosenblatt. Invariant measures and growth conditions, Trans. Am. Math. Soc., 193 (1974), 33-53 (cit. on p. 11)",journal_article,Invariant measures and growth conditions,J.M. Rosenblatt,1974,Trans. Am. Math. Soc.,193,,33-53,,,,,,,verified,1.0,Invariant measures and growth conditions,Joseph Max Rosenblatt,Transactions of the American Mathematical Society,10.1090/s0002-9947-1974-0342955-9,https://doi.org/10.1090/s0002-9947-1974-0342955-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),110.57,0,0,0,0.0,0.0,0.0
"[Roz24] V. Rozhoň. Invitation to Local Algorithms, https://arxiv.org/abs/2406.19430 (preprint), 2024 (cit. on p. 39)",working_paper,Invitation to Local Algorithms,V. Rozhoň,2024,arXiv,,2406.1943,,,,,,,,verified,0.95,Invitation to Local Algorithms,Václav Rozhoň,arXiv,10.48550/arXiv.2406.19430,https://arxiv.org/abs/2406.19430,arxiv_static,Verified via arXiv id 2406.19430.,111.05,0,0,0,0.0,0.0,0.0
"[RS02] B. Reed and B. Sudakov. Asymptotically the list colouring constants are 1, J. Comb. Theory Ser. B, 86 (2002), 27-37 (cit. on p. 38)",journal_article,Asymptotically the list colouring constants are 1,B. Reed | B. Sudakov,2002,J. Comb. Theory Ser. B,86,,27-37,,,,,,,verified,1.0,Asymptotically the List Colouring Constants Are 1,Bruce Reed | Benny Sudakov,"Journal of Combinatorial Theory, Series B",10.1006/jctb.2002.2110,https://doi.org/10.1006/jctb.2002.2110,crossref_title_static,Verified via static CrossRef title search (score: 1.00),110.55,0,0,0,0.0,0.0,0.0
"[RS12] M. Rørdam and A. Sierakowski. Purely infinite C˚-algebras arising from crossed products, Ergod. Theory Dyn. Syst., 32 (1) (2012), 273-293 (cit. on p. 13)",journal_article,Purely infinite C˚-algebras arising from crossed products,M. Rørdam | A. Sierakowski,2012,Ergod. Theory Dyn. Syst.,32,1,273-293,,,,,,,verified,0.9945945945945944,Purely infinite C * -algebras arising from crossed products,MIKAEL RØRDAM | ADAM SIERAKOWSKI,Ergodic Theory and Dynamical Systems,10.1017/s0143385710000829,https://doi.org/10.1017/s0143385710000829,crossref_title_static,Verified via static CrossRef title search (score: 0.99),110.64,0,0,0,0.0,0.0,0.0
"[RS14] A. Rumyantsev and A. Shen. Probabilistic constructions of computable objects and a computable version of Lovász Local Lemma, Fundamenta Informaticae, 132 (1) (2014), 1-14 (cit. on p. 35)",journal_article,Probabilistic constructions of computable objects and a computable version of Lovász Local Lemma,A. Rumyantsev | A. Shen,2014,Fundamenta Informaticae,132,1,1-14,,,,,,,verified,1.0,Probabilistic Constructions of Computable Objects and a Computable Version of Lovász Local Lemma,Andrei Rumyantsev | Alexander Shen,Fundamenta Informaticae,10.3233/fi-2014-1029,https://doi.org/10.3233/fi-2014-1029,crossref_title_static,Verified via static CrossRef title search (score: 1.00),111.34,0,0,0,0.0,0.0,0.0
"[Rør04] M. Rørdam. The stable and the real rank of Z-absorbing C˚-algebras, Int. J. Math., 15 (10) (2004), 1065-1084 (cit. on p. 13)",journal_article,The stable and the real rank of Z-absorbing C˚-algebras,M. Rørdam,2004,Int. J. Math.,15,10,1065-1084,,,,,,,verified,0.9571428571428571,THE STABLE AND THE REAL RANK OF ${\mathcal Z}$-ABSORBING C*-ALGEBRAS,MIKAEL RØRDAM,International Journal of Mathematics,10.1142/s0129167x04002661,https://doi.org/10.1142/s0129167x04002661,crossref_title_static,Verified via static CrossRef title search (score: 0.96),111.31,0,0,0,0.0,0.0,0.0
"[Sch00] B. Schweizer. Cantor, Schröder, and Bernstein in orbit, Math. Mag., 73 (4) (2000), 311-312 (cit. on p. 50)",journal_article,"Cantor, Schröder, and Bernstein in orbit",B. Schweizer,2000,Math. Mag.,73,4,311-312,,,,,,,verified,1.0,"Cantor, Schröder, and Bernstein in Orbit",Berthold Schweizer,Mathematics Magazine,10.2307/2690981,https://doi.org/10.2307/2690981,crossref_title_static,Verified via static CrossRef title search (score: 1.00),111.3,0,0,0,0.0,0.0,0.0
"[Sha49] C.E. Shannon. A theorem on coloring the lines of a network, J. Math. Physics, 28 (1949), 148-151 (cit. on p. 8)",journal_article,A theorem on coloring the lines of a network,C.E. Shannon,1949,J. Math. Physics,28,,148-151,,,,,,,verified,1.0,A Theorem on Coloring the Lines of a Network,Claude E. Shannon,Journal of Mathematics and Physics,10.1002/sapm1949281148,https://doi.org/10.1002/sapm1949281148,crossref_title_static,Verified via static CrossRef title search (score: 1.00),114.18,0,0,0,0.0,0.0,0.0
"[Spe77] J. Spencer. Asymptotic lower bounds for Ramsey functions, Discrete Math., 20 (1977), 69-76 (cit. on p. 35)",journal_article,Asymptotic lower bounds for Ramsey functions,J. Spencer,1977,Discrete Math.,20,,69-76,,,,,,,verified,1.0,Asymptotic lower bounds for Ramsey functions,Joel Spencer,Discrete Mathematics,10.1016/0012-365x(77)90044-9,https://doi.org/10.1016/0012-365x(77)90044-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),114.26,0,0,0,0.0,0.0,0.0
"[ST06] T. Szabó and G. Tardos. Extremal problems for transversals in graphs with bounded degree, Combinatorica, 26 (3) (2006), 333-351 (cit. on p. 33)",journal_article,Extremal problems for transversals in graphs with bounded degree,T. Szabó | G. Tardos,2006,Combinatorica,26,3,333-351,,,,,,,verified,1.0,Extremal Problems For Transversals In Graphs With Bounded Degree,Tibor Szabó* | Gábor Tardos†,Combinatorica,10.1007/s00493-006-0019-9,https://doi.org/10.1007/s00493-006-0019-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),115.82,0,0,0,0.0,0.0,0.0
"[Str20] K.R. Strung. An Introduction to C*-Algebras and the Classification Program. Cham: Birkhäuser, 2020 (cit. on p. 13)",book,An Introduction to C*-Algebras and the Classification Program,K.R. Strung,2020,,,,,,,,Birkhäuser,,,verified,0.95,An Introduction to C*-Algebras and the Classification Program,Karen R. Strung,Birkhäuser Cham,10.1007/978-3-030-47465-2,,web_search,"Publisher metadata shows Karen R. Strung’s book with Birkhäuser Cham and softcover publication date in December 2020, supporting the cited 2020 year and Cham:Birkhäuser imprint. DOI: 10.1007/978-3-030-47465-2. Springer page lists Francesc Perera as an editor, but omission does not make the author/title/publisher/year incorrect.",191.45,30970,1111,1,0.007583,0.01,0.017583
"[Tar38] A. Tarski. Algebraische Fassung des Massproblems (German) [Algebraic formulation of the measure problem], Fundam. Math., 31 (1938), 47-66 (cit. on p. 12)",journal_article,Algebraische Fassung des Massproblems,A. Tarski,1938,Fundam. Math.,31,,47-66,,,,,,,verified,0.9753424657534246,Algebraische Fassung des Maßproblems,Alfred Tarski,Fundamenta Mathematicae,10.4064/fm-31-1-207-223,https://doi.org/10.4064/fm-31-1-207-223,crossref_title_static,Verified via static CrossRef title search (score: 0.98),118.24,0,0,0,0.0,0.0,0.0
"[Tho22] R. Thornton. Orienting Borel graphs, Proc. Am. Math. Soc., 150 (4) (2022), 1779-1793 (cit. on pp. 6, 10)",journal_article,Orienting Borel graphs,R. Thornton,2022,Proc. Am. Math. Soc.,150,4,1779-1793,,,,,,,verified,1.0,Orienting Borel graphs,Riley Thornton,Proceedings of the American Mathematical Society,10.1090/proc/15742,https://doi.org/10.1090/proc/15742,crossref_title_static,Verified via static CrossRef title search (score: 1.00),118.26,0,0,0,0.0,0.0,0.0
"[Tim23] Á. Timár. A factor matching of optimal tail between Poisson processes, Combinatorica, 43 (2023), 421-427 (cit. on p. 3)",journal_article,A factor matching of optimal tail between Poisson processes,Á. Timár,2023,Combinatorica,43,,421-427,,,,,,,verified,1.0,A Factor Matching of Optimal Tail Between Poisson Processes,Ádám Timár,Combinatorica,10.1007/s00493-023-00051-6,https://doi.org/10.1007/s00493-023-00051-6,crossref_title_static,Verified via static CrossRef title search (score: 1.00),128.62,0,0,0,0.0,0.0,0.0
"[Tse16] A. Tserunyan. Introduction to Descriptive Set Theory, https://www.math.mcgill.ca/atserunyan/Teaching_notes/dst_lectures.pdf (preprint), 2016 (cit. on pp. 2, 17)",working_paper,Introduction to Descriptive Set Theory,A. Tserunyan,2016,,,,,,,,,https://www.math.mcgill.ca/atserunyan/Teaching_notes/dst_lectures.pdf,,verified,0.78,INTRODUCTION TO DESCRIPTIVE SET THEORY,Anush Tserunyan,Course/teaching notes PDF (McGill host),,https://www.math.mcgill.ca/atserunyan/Teaching_notes/dst_lectures.pdf,web_search,"The current PDF shows “Date: November 26, 2025,” which differs from the cited 2016 year, but the title/author and document identity match the cited preprint/notes.",171.77,34951,1496,1,0.00886,0.01,0.01886
"[Tse22] A. Tserunyan. Pointwise ergodic theorem for locally countable quasi-pmp graphs, J. Mod. Dyn., 18 (2022), 609-655 (cit. on pp. 5, 18)",journal_article,Pointwise ergodic theorem for locally countable quasi-pmp graphs,A. Tserunyan,2022,J. Mod. Dyn.,18,,609-655,,,,,,,verified,1.0,Pointwise ergodic theorem for locally countable quasi-pmp graphs,Anush Tserunyan,Journal of Modern Dynamics,10.3934/jmd.2022019,https://doi.org/10.3934/jmd.2022019,crossref_title_static,Verified via static CrossRef title search (score: 1.00),122.07,0,0,0,0.0,0.0,0.0
"[TT25a] G. Terlov and Á. Timár. Weighted-amenability and percolation, https://arxiv.org/abs/2502.02560 (preprint), 2025 (cit. on pp. 5, 18)",working_paper,Weighted-amenability and percolation,G. Terlov | Á. Timár,2025,arXiv,,2502.0256,,,,,,,,verified,0.95,Weighted-amenability and percolation,Grigory Terlov | Ádám Timár,arXiv,10.48550/arXiv.2502.02560,https://arxiv.org/abs/2502.02560,arxiv_static,Verified via arXiv id 2502.02560.,113.51,0,0,0,0.0,0.0,0.0
"[TT25b] A. Tserunyan and R. Tucker-Drob. The Radon-Nikodym topography of acyclic measured graphs, https://arxiv.org/abs/2512.24741 (preprint), 2025 (cit. on pp. 5, 18)",working_paper,The Radon-Nikodym topography of acyclic measured graphs,A. Tserunyan | R. Tucker-Drob,2025,arXiv,,2512.24741,,,,,,,,verified,0.95,The Radon--Nikodym topography of acyclic measured graphs,Anush Tserunyan | Robin Tucker-Drob,arXiv,10.48550/arXiv.2512.24741,https://arxiv.org/abs/2512.24741,arxiv_static,Verified via arXiv id 2512.24741.,127.85,0,0,0,0.0,0.0,0.0
"[TW16] G. Tomkowicz and S. Wagon. The Banach-Tarski Paradox. 2nd Ed. Cambridge University Press, 2016 (cit. on pp. 11-13, 50, 51, 53)",book,The Banach-Tarski Paradox,G. Tomkowicz | S. Wagon,2016,,,,,,,,Cambridge University Press,,,verified,1.0,The Banach–Tarski Paradox,Grzegorz Tomkowicz | Stan Wagon,,10.1017/cbo9781107337145,https://doi.org/10.1017/cbo9781107337145,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.66,0,0,0,0.0,0.0,0.0
"[Viz64] V.G. Vizing. Об оценке хроматического класса p-графа (Russian) [On an estimate of the chromatic class of a p-graph], Diskret. Analiz., 3 (1964), 25-30 (cit. on p. 38)",journal_article,Об оценке хроматического класса p-графа,V.G. Vizing,1964,Diskret. Analiz.,3,,25-30,,,,,,,verified,0.93,On an estimate of the chromatic class of a p-graph,VIZING V. G.,Diskret Analiz,,https://cir.nii.ac.jp/crid/1573387450444678016,web_search,"CiNii’s bibliographic record for “On an estimate of the chromatic class of a p-graph” lists author V. G. Vizing and gives the journal/issue coordinates as Diskret Analiz 3 (1964), pp. 25–30, which matches the citation’s Russian title (same work, translated), author, journal, volume, year, and page range.",206.27,28072,816,1,0.006634,0.01,0.016634
"[Viz65] V.G. Vizing. Критические графы с данным хроматическим классом (Russian) [Critical graphs with given chromatic class], Diskret. Analiz., 5 (1965), 9-17 (cit. on p. 61)",journal_article,Критические графы с данным хроматическим классом,V.G. Vizing,1965,Diskret. Analiz.,5,,9-17,,,,,,,not_found,0.38,,,,,https://www.cambridge.org/core/journals/combinatorics-probability-and-computing/article/abs/precoloring-extension-iii-classes-of-perfect-graphs/2258EEF121E3753EAE78CD8A0EC369E6?utm_source=openai,web_search,"Only secondary sources were located that cite “Diskret Analiz, 1965, 5: 9–17” together with the Russian title. No primary bibliographic record (journal archive entry / publisher landing page / catalog page / scan for the specific issue and pages) was found to confirm the publication record exactly as stated.",254.52,43974,1905,4,0.011176,0.04,0.051176
"[Weh17] F. Wehrung. Refinement Monoids, Equidecomposability Types, and Boolean Inverse Semigroups. Cham: Springer, 2017 (cit. on p. 13)",book,"Refinement Monoids, Equidecomposability Types, and Boolean Inverse Semigroups",F. Wehrung,2017,,,,,,9783319615981,,Springer,,,verified,1.0,"Refinement Monoids, Equidecomposability Types, and Boolean Inverse Semigroups",Friedrich Wehrung,Lecture Notes in Mathematics,10.1007/978-3-319-61599-8,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.23,0,0,0,0.0,0.0,0.0
"[Wei22] F. Weilacher. Descriptive chromatic numbers of locally finite and everywhere two-ended graphs, Groups Geom. Dyn., 16 (1) (2022), 141-152 (cit. on pp. 6, 26, 28)",journal_article,Descriptive chromatic numbers of locally finite and everywhere two-ended graphs,F. Weilacher,2022,Groups Geom. Dyn.,16,1,141-152,,,,,,,verified,1.0,Descriptive chromatic numbers of locally finite and everywhere two-ended graphs,Felix Weilacher,"Groups, Geometry, and Dynamics",10.4171/ggd/643,https://doi.org/10.4171/ggd/643,crossref_title_static,Verified via static CrossRef title search (score: 1.00),125.06,0,0,0,0.0,0.0,0.0
"[Wei24a] F. Weilacher. Borel edge colorings for finite dimensional groups, Isr. J. Math., 263 (2024), 737-780 (cit. on pp. 3, 6, 48)",journal_article,Borel edge colorings for finite dimensional groups,F. Weilacher,2024,Isr. J. Math.,263,,737-780,,,,,,,verified,0.9939393939393939,Borel edge colorings for finite-dimensional groups,Felix Weilacher,Israel Journal of Mathematics,10.1007/s11856-024-2640-y,https://doi.org/10.1007/s11856-024-2640-y,crossref_title_static,Verified via static CrossRef title search (score: 0.99),125.16,0,0,0,0.0,0.0,0.0
"[Wei24b] F. Weilacher. Definable Combinatorics in Descriptive Set Theory, Computability Theory, and Beyond, Ph.D. Thesis. Pittsburgh, PA: Carnegie Mellon University, 2024. url: https://kilthub.cmu.edu/articles/thesis/Definable_combinatorics_in_descriptive_set_theory_computability_theory_and_beyond/27307407 (cit. on pp. 8, 14, 28, 62)",dissertation,"Definable Combinatorics in Descriptive Set Theory, Computability Theory, and Beyond",F. Weilacher,2024,,,,,,,,Carnegie Mellon University,https://kilthub.cmu.edu/articles/thesis/Definable_combinatorics_in_descriptive_set_theory_computability_theory_and_beyond/27307407,,verified,0.95,"Definable combinatorics in descriptive set theory, computability theory, and beyond",Felix Weilacher,Carnegie Mellon University (KiltHub / Figshare thesis record),10.1184/R1/27307407,https://kilthub.cmu.edu/articles/thesis/Definable_combinatorics_in_descriptive_set_theory_computability_theory_and_beyond/27307407,web_search,"Verified via the KiltHub thesis landing page for the work titled “Definable combinatorics in descriptive set theory, computability theory, and beyond” authored by Felix Weilacher (Degree Type: Dissertation; thesis; CMU). The page lists a date of 2024-05-02 and includes the same KiltHub/Figshare item identifier 27307407, with an associated DOI: 10.1184/R1/27307407.",147.42,24193,799,0,0.005837,0.0,0.005837
"[Wes01] D.B. West. Graph Theory. 2nd ed. Upper Saddle River, NJ: Prentice Hall, 2001 (cit. on pp. 8, 20, 38) ",book,Graph Theory. 2nd ed.,D.B. West,2001,,,,,,,,Prentice Hall,,,minor_error,0.78,Introduction to graph theory,Douglas Brent West,Prentice Hall,,,web_search,"The real 2nd ed. textbook is titled “Introduction to graph theory” (Douglas Brent West, Prentice Hall, Upper Saddle River, NJ, 2001). The provided citation omits the word “Introduction” in the title.",163.48,31597,1118,1,0.007717,0.01,0.017717
