raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.9,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer Berlin, Heidelberg",,https://link.springer.com/book/10.1007/978-3-540-24806-4?utm_source=openai,web_search,"The book exists and matches the title/author/publisher, but the citation’s year is wrong (2011 vs Springer’s 2003 publication/copyright timing; hardcover published 10 July 2003). The provided 'Available from' URL is to a non-publisher web page and is not an appropriate authoritative locator for the Springer book.",303.16,40151,2036,4,0.010575,0.04,0.050575
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),90.43,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,0.9,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford Robe Shaw | Henry Donald McKay,University of Chicago Press,,,web_search,"The cited book exists: Google Books bibliographic information lists the work as authored by Clifford Robe Shaw and Henry Donald McKay, published by University of Chicago Press, in 1942, with the same core title (“Juvenile Delinquency and Urban Areas”).",300.28,30434,1034,3,0.007379,0.03,0.037379
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),96.56,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,0.93,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | Aynalem Gebyehu,J Remote Sens GIS,10.35248/2469-4134.23.12.291,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,web_search,"Verified against the article PDF on WalshMedicalMedia. The PDF lists the same authors (Hagos F; Gebyehu A), year (2023), journal (J Remote Sens GIS), volume 12, and the citation format “J Remote Sens GIS. 12:291” (with “Vol.12 Iss.3 No:1000291”). Title punctuation/capitalization in the user citation differs slightly (“GIS-based crime mapping and analysis hotspot: the case of …” vs “GIS Based Crime Mapping and Analysis Hotspot in the Case of …”), which is cosmetic.",262.99,39536,1397,2,0.009653,0.02,0.029653
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,verified,0.95,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Book (Springer Nature Link / Springer Cham),,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,"The cited edited volume exists. Springer’s official landing page lists the book title as “Urban Geography in South Africa: Perspectives and Theory,” with editors “Ruth Massey” and “Ashley Gunter,” and Springer copyright information indicating 2020. The user’s citation truncates the editor names to initials (“Ruth M, Ashley G, editors”), but these match the editors named on the publisher page.",270.3,35018,1248,3,0.008564,0.03,0.038564
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.82,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,"Justice Quarterly, Vol. 28(2), pp. 360–381",10.1080/07418825.2010.486037,https://scholarship.libraries.rutgers.edu/esploro/outputs/journalArticle/Risk-Terrain-Modeling-Brokering-Criminological-Theory/991031716954504646,web_search,"Could not locate a primary bibliographic record for the exact cited title in Geospatial Inf Sci with authors Caplan, Kennedy, Miller and pages 173–184. A different real 2011 paper by the same three authors on the same topic exists in Justice Quarterly with a different title and different volume/pages. Upstream verdict preserved as hallucination.",295.54,43709,1802,4,0.010994,0.04,0.050994
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,not_found,0.55,,,,,,web_search,"Attempted to verify the cited article “Policing crime hotspots: a randomized controlled trial” by A.A. Braga and D. Weisburd (J. Exp. Criminol. 6(3), 287–310, 2010), DOI: 10.1007/s11292-010-9102-9 using primary sources. DOI landing page https://doi.org/10.1007/s11292-010-9102-9 could not be opened due to tool safety restrictions, and web search did not locate an accessible primary publisher record or an open Crossref record for the exact DOI/title/authors/venue.",387.6,51596,1883,7,0.012673,0.07,0.082673
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,hallucination,0.82,,,,,,web_search,"Vol. 38(4) on JSTOR covers up to p. 1056, contradicting cited pages 1059–1078; exact title/authors not located in primary records. ([jstor.org](https://www.jstor.org/journal/jquancrim?utm_source=openai))",326.77,52215,1995,6,0.012937,0.06,0.072937
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,0.93,"Parenting practices, self-control and anti-social behaviors: Meta-analytic structural equation modeling",Hossein Dabiriyan Tehrani,Journal of Criminal Justice 68 (2020) 101687,10.1016/j.jcrimjus.2020.101687,https://mgetit.lib.umich.edu/resolve?ctx_enc=info%3Aofi%2Fenc%3AUTF-8&ctx_id=10_1&ctx_tim=2025-05-17+09%3A59%3A19&ctx_ver=Z39.88-2004&rfr_id=info%3Asid%2Fprimo.exlibrisgroup.com-proquest_cross&rft.artnum=101687&rft.atitle=Parenting+practices%2C+self-control+and+anti-social+behaviors%3A+Meta-analytic+structural+equation+modeling&rft.au=Tehrani%2C+Hossein+Dabiriyan&rft.date=2020-05&rft.eissn=1873-6203&rft.epage=21&rft.genre=article&rft.issn=0047-2352&rft.jtitle=Journal+of+criminal+justice&rft.pages=101687-21&rft.place=New+York&rft.pub=Elsevier+Ltd&rft.spage=101687&rft.volume=68&rft_dat=%3Cproquest_cross%3E2439335106%3C%2Fproquest_cross%3E&rft_id=info%3Adoi%2F10.1016%2Fj.jcrimjus.2020.101687&rft_pqid=2439335106&rft_val_fmt=info%3Aofi%2Ffmt%3Akev%3Amtx%3Ajournal&svc_dat=viewit&url_ctx_fmt=info%3Aofi%2Ffmt%3Akev%3Amtx%3Actx&url_ver=Z39.88-2004&utm_source=openai,web_search,"The journal/volume/article-number combination J Crim Justice 68 (2020) 101687 resolves to a different article (parenting practices / meta-analytic structural equation modeling) with different authors, via the DOI metadata. Therefore the cited author pair and title do not match the primary record tied to the same journal/volume/article number.",292.76,43862,2407,5,0.011781,0.05,0.061781
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,0.98,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,Kiwoong Park,Social Science Research,10.1016/j.ssresearch.2020.102520,https://www.sciencedirect.com/science/article/pii/S0049089X20301186,web_search,"DOI 10.1016/j.ssresearch.2020.102520 resolves to a different work than the cited crime/occupational-structure paper. Key mismatch is title and author (C. Xu vs Kiwoong Park), so the cited bibliographic identity is a chimera.",261.03,31360,1213,2,0.007788,0.02,0.027788
