raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"57. Lai C-Y, Hassanzadeh P, Sheshadri A, Sonnewald M, Ferrari R, Balaji V. Machine Learning for Climate Physics and Simulations. Annual Review of Condensed Matter Physics. 2025;16(1):343-65. https://doi.org/10.1146/annurev-conmatphys-043024-114758",journal_article,Machine Learning for Climate Physics and Simulations,C-Y Lai; P Hassanzadeh; A Sheshadri; M Sonnewald; R Ferrari; V Balaji,2025,Annual Review of Condensed Matter Physics,16,1,343-65,10.1146/annurev-conmatphys-043024-114758,,,,https://doi.org/10.1146/annurev-conmatphys-043024-114758,,verified,0.99,Machine Learning for Climate Physics and Simulations,Ching-Yao Lai | Pedram Hassanzadeh | Aditi Sheshadri | Maike Sonnewald | Raffaele Ferrari | Venkatramani Balaji,Annual Review of Condensed Matter Physics,10.1146/annurev-conmatphys-043024-114758,https://doi.org/10.1146/annurev-conmatphys-043024-114758,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),76.43,0,0,0,0.0,0.0,0.0
"58. Zhang L, Zhao Y, Cen Y, Lu M. Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers. J Geophys Res Atmos. 2024;129:e2024JD041914. https://doi.org/10.1029/2024JD041914",journal_article,Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers,L Zhang; Y Zhao; Y Cen; M Lu,2024,J Geophys Res Atmos.,129,,e2024JD041914,10.1029/2024JD041914,,,,https://doi.org/10.1029/2024JD041914,,minor_error,0.99,"Deep Learning‐Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia",Lujia Zhang | Yang Zhao | Yiting Cen | Mengqian Lu,Journal of Geophysical Research: Atmospheres,10.1029/2024JD041914,https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2024JD041914,Wiley Online Library / Journal of Geophysical Research: Atmospheres,"The DOI, authors, journal, volume, year, and article number identify the same real article. The concrete citation error is a shortened/incomplete title: it omits “Mesoscale Convective Systems” and “in East Asia.”",131.35,27086,663,1,0.002905,0.01,0.012905
"59. Mu B, Qin B, Yuan S, Qin X. A climate downscaling deep learning model considering multiscale spatial correlations and chaos. Math Probl Eng. 2020;2020:7897824. https://doi.org/10.1155/2020/7897824",journal_article,A climate downscaling deep learning model considering multiscale spatial correlations and chaos,B Mu; B Qin; S Yuan; X Qin,2020,Math Probl Eng.,2020,,7897824,10.1155/2020/7897824,,,,https://doi.org/10.1155/2020/7897824,,minor_error,0.99,A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events,Bin Mu | Bo Qin | Shijin Yuan | Xiaoyun Qin,Mathematical Problems in Engineering,10.1155/2020/7897824,,Wiley Online Library publisher record; DOI 10.1155/2020/7897824,"The cited work exists and is the same 2020 journal article. The concrete error is that the bibliography shortens the official title by omitting “of Meteorological Events.” The publisher page was identified, but direct URL fetching returned a 403 response, so source_url is left empty under the URL-evidence rules.",138.21,27642,728,1,0.003094,0.01,0.013094
"60. French JR, Friedrich K, Tessendorf SA, Rauber RM, Geerts B, Rasmussen RM, et al. Precipitation formation from orographic cloud seeding. Proc Natl Acad Sci U S A. 2018;115(6):1168-73. https://doi.org/10.1073/pnas.1716995115 PMID: 29358387",journal_article,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,2018,Proc Natl Acad Sci U S A,115,6,1168-73,10.1073/pnas.1716995115,,,,https://doi.org/10.1073/pnas.1716995115,,verified,0.99,Precipitation formation from orographic cloud seeding,Jeffrey R. French | Katja Friedrich | Sarah A. Tessendorf | Robert M. Rauber | Bart Geerts | Roy M. Rasmussen | Lulin Xue | Melvin L. Kunkel | Derek R. Blestrud,Proceedings of the National Academy of Sciences of the United States of America,10.1073/pnas.1716995115,,PubMed and the official PMC full-text repository; institutional publication records also corroborate the DOI and bibliographic coordinates. ([pubmed.ncbi.nlm.nih.gov](https://pubmed.ncbi.nlm.nih.gov/29358387/?utm_source=openai)),"The citation is verified. The abbreviated journal title is standard, the abbreviated page range 1168-73 corresponds to 1168-1173, and “et al.” properly truncates the complete nine-author list.",96.79,27468,728,1,0.003059,0.01,0.013059
"61. Friedrich K, Ikeda K, Tessendorf SA, French JR, Rauber RM, Geerts B, et al. Quantifying snowfall from orographic cloud seeding. Proc Natl Acad Sci U S A. 2020;117(10):5190-5. https://doi.org/10.1073/pnas.1917204117 PMID: 32094189",journal_article,Quantifying snowfall from orographic cloud seeding,K Friedrich; K Ikeda; S A Tessendorf; J R French; R M Rauber; B Geerts; et al.,2020,Proc Natl Acad Sci U S A,117,10,5190-5,10.1073/pnas.1917204117,,,,https://doi.org/10.1073/pnas.1917204117,,verified,0.99,Quantifying snowfall from orographic cloud seeding,Katja Friedrich | Kyoko Ikeda | Sarah A Tessendorf | Jeffrey R French | Robert M Rauber | Bart Geerts | Lulin Xue | Roy M Rasmussen | Derek R Blestrud | Melvin L Kunkel | Nicholas Dawson | Shaun Parkinson,Proc Natl Acad Sci U S A,10.1073/pnas.1917204117,,PubMed record for PMID 32094189,"Verified against the primary PubMed bibliographic record, which confirms the exact title, journal, year, volume, issue, pages, DOI, PMID, and full author list. The DOI resolves in search results to the PNAS article, although direct DOI-page retrieval was blocked by the tool’s redirect safety restriction. The abbreviated page range 5190-5 correctly represents pages 5190-5195. ([pubmed.ncbi.nlm.nih.gov](https://pubmed.ncbi.nlm.nih.gov/32094189/?utm_source=openai))",104.34,24000,1001,1,0.002693,0.01,0.012693
"62. Houard A, Walch P, Produit T, Moreno V, Mahieu B, Sunjerga A, et al. Laser-guided lightning. Nat Photonics. 2023;17(3):231-5. https://doi. org/10.1038/s41566-022-01139-z PMID: 36909208",journal_article,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,2023,Nat Photonics,17,3,231-5,10.1038/s41566-022-01139-z,,,,https://doi.org/10.1038/s41566-022-01139-z,,verified,0.99,Laser-guided lightning,Aurélien Houard | Pierre Walch | Thomas Produit | Victor Moreno | Benoit Mahieu | Antonio Sunjerga | Clemens Herkommer | Amirhossein Mostajabi | Ugo Andral | Yves-Bernard André | Magali Lozano | Laurent Bizet | Malte C. Schroeder | Guillaume Schimmel | Michel Moret | Mark Stanley | W. A. Rison | Oliver Maurice | Bruno Esmiller | Knut Michel | Walter Haas | Thomas Metzger | Marcos Rubinstein | Farhad Rachidi | Vernon Cooray | André Mysyrowicz | Jérôme Kasparian | Jean-Pierre Wolf,Nature Photonics,10.1038/s41566-022-01139-z,https://doi.org/10.1038/s41566-022-01139-z,Nature Photonics publisher page / DOI landing page,"The DOI resolves to the specific Nature Photonics article. The article was published online on January 16, 2023, and is listed in Nature Photonics volume 17, issue 3, pages 231–235. The citation is substantively accurate; abbreviated journal title, abbreviated page range, and use of et al. are acceptable bibliographic conventions. ([doi.org](https://doi.org/10.1038/s41566-022-01139-z))",98.27,27290,753,1,0.003054,0.01,0.013054
"63. Scholl E, Schuster HG. Handbook of chaos control. Scholl E, Schuster HG, editors. Weinheim: Wiley-VCH. 2008.",book,Handbook of chaos control,E Scholl; H G Schuster,2008,,,,,,9783527622313,Handbook of chaos control,Wiley-VCH,,,verified,0.99,Handbook of Chaos Control,Eckehard Schöll | Heinz Georg Schuster,Wiley-VCH,10.1002/9783527622313,,Wiley-VCH publisher page,"The Wiley-VCH publisher page confirms the title, editors, publisher, and edition. Wiley's bibliographic record identifies 2008 copyright/publication information and lists the online-book ISBN 978-3-527-62231-3, while the hardcover print ISBN is 978-3-527-40605-0. The cited ISBN therefore corresponds to a valid electronic edition, not an error.",88.58,30432,730,2,0.003654,0.02,0.023654
"64. Boccaletti S, Grebogi C, Lai YC, Mancini H, Maza D. The control of chaos: theory and applications. Phys Rep. 2000;329:103-97. https://doi. org/10.1016/S0370-1573(99)00096-4",journal_article,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,2000,Phys Rep.,329,,103-97,10.1016/S0370-1573(99)00096-4,,,,https://doi.org/10.1016/S0370-1573(99)00096-4,,verified,0.99,The control of chaos: Theory and applications,S. Boccaletti | C. Grebogi | Ying-Cheng Lai | H. Mancini | D. Maza,Physics Report,10.1016/S0370-1573(99)00096-4,https://asu.elsevierpure.com/en/publications/the-control-of-chaos-theory-and-applications/,Arizona State University institutional research portal,"The DOI resolves to the same article in Physics Reports. The primary record confirms the title, all five authors, volume 329, issue 3, pages 103-197, year 2000, and DOI. The citation's page range 103-97 is an abbreviated page-range form, not a substantive error. Primary evidence: https://asu.elsevierpure.com/en/publications/the-control-of-chaos-theory-and-applications/ and the Elsevier ScienceDirect record for DOI 10.1016/S0370-1573(99)00096-4. ([asu.elsevierpure.com](https://asu.elsevierpure.com/en/publications/the-control-of-chaos-theory-and-applications/))",104.18,31135,843,1,0.003931,0.01,0.013931
65. United Nations. Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD). New York: United Nations. 1977. https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,book,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,1977,,,,,,,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,,verified,0.99,Convention on the prohibition of military or any other hostile use of environmental modification techniques,United Nations,"United Nations Treaty Collection / United Nations Treaty Series, vol. 1108, p. 151",,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,United Nations Treaty Collection,"The official UN record confirms the treaty and title. It gives the place and date of conclusion as New York, 10 December 1976, while noting that it was opened for signature in Geneva from 18–31 May 1977 and subsequently at UN Headquarters until 4 October 1978. Thus, the cited year 1977 is a permissible treaty-date convention rather than a substantive citation error. The cited URL is live and resolves to the specific treaty record.",82.78,26892,670,1,0.002874,0.01,0.012874
66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/ wmo-statement-weather-modification,book,WMO statement on weather modification,World Meteorological Organization,2025,,,,,,,WMO statement on weather modification,WMO,https://wmo.int/content/wmo-statement-weather-modification,,verified,0.99,WMO Statement on Weather Modification,World Meteorological Organization,World Meteorological Organization (WMO),,https://wmo.int/content/wmo-statement-weather-modification,Official WMO page,"The official page identifies the item as a WMO Statement on Weather Modification and dates it 14 June 2025. The URL in the raw citation contains an OCR/spacing artifact (""content/ wmo..."") but normalizes to the live official URL. The citation is therefore verified; no DOI is provided or required for this institutional web document.",81.01,26906,535,1,0.002715,0.01,0.012715
"67. National Academies of Sciences, Engineering, and Medicine. Reflecting sunlight: recommendations for solar geoengineering research and research governance. Washington (DC): National Academies Press. 2021. https://doi.org/10.17226/25762",book,Reflecting sunlight: recommendations for solar geoengineering research and research governance,"National Academies of Sciences, Engineering, and Medicine",2021,,,,,10.17226/25762,9780309676052,Reflecting sunlight: recommendations for solar geoengineering research and research governance,National Academies Press,https://doi.org/10.17226/25762,,verified,0.99,Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance,"National Academies of Sciences, Engineering, and Medicine",The National Academies Press,10.17226/25762,,The National Academies,"The DOI resolves to the official National Academies publication page, which confirms the title, corporate author, 2021 publication year, publisher, and DOI. The citation is verified. The Crossref pre-check's zero author-match score reflects incomplete/blank Crossref author metadata for this institutional-author report, not evidence that the cited corporate author is wrong. Official evidence: ([doi.org](https://doi.org/10.17226/25762))",52.16,27386,518,1,0.002791,0.01,0.012791
