raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"7. Conteduca FP, Borin A. A New Dataset for Local and National COVID-19-Related Restrictions in Italy. Ital Econ J. 2022;8(2):435-70. https://doi. org/10.1007/s40797-022-00197-0",journal_article,A New Dataset for Local and National COVID-19-Related Restrictions in Italy,Conteduca FP | Borin A,2022,Ital Econ J,8,2,435-70,10.1007/s40797-022-00197-0,,,,,,verified,1.0,A New Dataset for Local and National COVID-19-Related Restrictions in Italy,Francesco Paolo Conteduca | Alessandro Borin,Italian Economic Journal,10.1007/s40797-022-00197-0,https://doi.org/10.1007/s40797-022-00197-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.28,0,0,0,0.0,0.0,0.0
"70. Pachana NA, Brilleman SL, Dobson AJ. Reporting of life events over time: methodological issues in a longitudinal sample of women. Psychol Assess. 2011;23(1):277-81. https://doi.org/10.1037/a0021337 PMID: 21381849",journal_article,Reporting of life events over time: methodological issues in a longitudinal sample of women,Pachana NA | Brilleman SL | Dobson AJ,2011,Psychol Assess,23,1,277-81,,,,,,,verified,1.0,Reporting of life events over time: Methodological issues in a longitudinal sample of women.,Nancy A. Pachana | Sam L. Brilleman | Annette J. Dobson,Psychological Assessment,10.1037/a0021337,https://doi.org/10.1037/a0021337,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.81,0,0,0,0.0,0.0,0.0
71. Fricker S. An Experimental Comparison of Web and Telephone Surveys. Public Opin Q. 2005;69(3):370-92. https://doi.org/10.1093/poq/nfi027,journal_article,An Experimental Comparison of Web and Telephone Surveys,Fricker S,2005,Public Opin Q,69,3,370-92,,,,,,,verified,1.0,An Experimental Comparison of Web and Telephone Surveys,S. Fricker,Public Opinion Quarterly,10.1093/poq/nfi027,https://doi.org/10.1093/poq/nfi027,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.89,0,0,0,0.0,0.0,0.0
"72. Zhang X, Kuchinke L, Woud ML, Velten J, Margraf J. Survey method matters: Online/offline questionnaires and face-to-face or telephone interviews differ. Comput Human Behav. 2017;71:172-80. https://doi.org/10.1016/j.chb.2017.02.006",journal_article,Survey method matters: Online/offline questionnaires and face-to-face or telephone interviews differ,Zhang X | Kuchinke L | Woud ML | Velten J | Margraf J,2017,Comput Human Behav,71,,172-80,,,,,,,verified,1.0,Survey method matters: Online/offline questionnaires and face-to-face or telephone interviews differ,XiaoChi Zhang | Lars Kuchinke | Marcella L. Woud | Julia Velten | Jürgen Margraf,Computers in Human Behavior,10.1016/j.chb.2017.02.006,https://doi.org/10.1016/j.chb.2017.02.006,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.59,0,0,0,0.0,0.0,0.0
"73. Simmons J, Swahnberg K. Can nonresponse bias and known methodological differences explain the large discrepancies in the reported prevalence rate of violence found in Swedish studies?. PLoS One. 2019;14(5):e0216451. https://doi.org/10.1371/journal.pone.0216451 PMID: 31071131",journal_article,Can nonresponse bias and known methodological differences explain the large discrepancies in the reported prevalence rate of violence found in Swedish studies?,Simmons J | Swahnberg K,2019,PLoS One,14,5,e0216451,,,,,,,verified,1.0,Can nonresponse bias and known methodological differences explain the large discrepancies in the reported prevalence rate of violence found in Swedish studies?,Johanna Simmons | Katarina Swahnberg,PLOS ONE,10.1371/journal.pone.0216451,https://doi.org/10.1371/journal.pone.0216451,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.66,0,0,0,0.0,0.0,0.0
74. ARS Toscana. Consumo di alcol a maggior rischio nella popolazione 18-69 anni. Agenzia Regionale di Sanità della Toscana. https://www.ars.toscana.it/banche-dati/dettaglio_indicatore-442-consumo-alcol-maggior-rischio-18-69-anni-?provenienza=home_ricerca&par_top_geografia=090&-dettaglio=ric_anno_ausl,web,Consumo di alcol a maggior rischio nella popolazione 18-69 anni,ARS Toscana,,,,,,,,,,https://www.ars.toscana.it/banche-dati/dettaglio_indicatore-442-consumo-alcol-maggior-rischio-18-69-anni-?provenienza=home_ricerca&par_top_geografia=090&-dettaglio=ric_anno_ausl,,verified,0.98,Consumo di alcol a maggior rischio (18-69 anni),ARS Toscana,REGIONE TOSCANA | Indicatori socio-sanitari in Toscana,,https://www.ars.toscana.it/banche-dati/dettaglio_indicatore-442-consumo-alcol-maggior-rischio-18-69-anni-?-dettaglio=ric_anno_ausl&par_top_geografia=090&provenienza=home_ricerca,Official ARS Toscana / Regione Toscana indicator page,"The cited URL is live and reaches the official indicator page. The page heading confirms the resource as “Consumo di alcol a maggior rischio (18-69 anni).” The cited longer title is a plausible descriptive expansion of the official heading, and ARS Toscana is the institutional author. Citation verified. ([ars.toscana.it](https://www.ars.toscana.it/banche-dati/dettaglio_indicatore-442-consumo-alcol-maggior-rischio-18-69-anni-?-dettaglio=ric_anno_ausl&par_top_geografia=090&provenienza=home_ricerca))",83.55,27835,668,1,0.003061,0.01,0.013061
75. ISTAT. IstatData: La banca dati dell’Istituto Nazionale di Statistica. https://esploradati.istat.it/databrowser/#/it/dw Accessed 2023 October 1.,web,IstatData: La banca dati dell’Istituto Nazionale di Statistica,ISTAT,,,,,,,,,,https://esploradati.istat.it/databrowser/#/it/dw,,verified,0.98,IstatData: La banca dati dell’Istituto Nazionale di Statistica,Istat,Istat,,,Official Istat website,"Verified as an institutional web database/resource. The cited URL https://esploradati.istat.it/databrowser/#/it/dw could not be directly opened by the URL tool because of a fetch/internal error, but official Istat pages independently identify IstatData as the Istat database and identify esploradati.istat.it as its access point. The access date of October 1, 2023 is plausible and does not conflict with the official Istat launch and platform materials published in 2022–2023. ([istat.it](https://www.istat.it/dati/banche-dati/?utm_source=openai))",97.14,26900,729,1,0.002947,0.01,0.012947
"76. Greulich A, Dasré A. The association between women’s economic participation and physical and/or sexual domestic violence against women: A case study for Turkey. PLoS One. 2022;17(11):e0273440. https://doi.org/10.1371/journal.pone.0273440 PMID: 36383506",journal_article,The association between women’s economic participation and physical and/or sexual domestic violence against women: A case study for Turkey,Greulich A | Dasré A,2022,PLoS One,17,11,e0273440,,,,,,,verified,1.0,The association between women’s economic participation and physical and/or sexual domestic violence against women: A case study for Turkey,Angela Greulich | Aurélien Dasré,PLOS ONE,10.1371/journal.pone.0273440,https://doi.org/10.1371/journal.pone.0273440,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.0,0,0,0,0.0,0.0,0.0
"77. Lenze J, Klasen S. Does Women’s Labor Force Participation Reduce Domestic Violence? Evidence from Jordan. Fem Econ. 2016;23(1):1-29. https://doi.org/10.1080/13545701.2016.1211305",journal_article,Does Women’s Labor Force Participation Reduce Domestic Violence? Evidence from Jordan,Lenze J | Klasen S,2016,Fem Econ,23,1,1-29,,,,,,,minor_error,1.0,Does Women’s Labor Force Participation Reduce Domestic Violence? Evidence from Jordan,Jana Lenze | Stephan Klasen,Feminist Economics,10.1080/13545701.2016.1211305,https://doi.org/10.1080/13545701.2016.1211305,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2016) does not match the volume/issue (published-print) year (2017) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",37.45,0,0,0,0.0,0.0,0.0
"78. Papke LE, Wooldridge JM. Econometric methods for fractional response variables with an application to 401(k) plan participation rates. J Appl Econ. 1996;11(6):619-32. https://doi.org/10.1002/(sici)1099-1255(199611)11:6<619::aid-jae418>3.0.co;2-1",journal_article,Econometric methods for fractional response variables with an application to 401(k) plan participation rates,Papke LE | Wooldridge JM,1996,J Appl Econ,11,6,619-32,,,,,,,verified,1.0,Econometric methods for fractional response variables with an application to 401(k) plan participation rates,Leslie E. Papke | Jeffrey M. Wooldridge,Journal of Applied Econometrics,10.1002/(sici)1099-1255(199611)11:6<619::aid-jae418>3.0.co;2-1,https://doi.org/10.1002/(sici)1099-1255(199611)11:6<619::aid-jae418>3.0.co;2-1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.34,0,0,0,0.0,0.0,0.0
"79. Papke LE, Wooldridge JM. Panel data methods for fractional response variables with an application to test pass rates. J Econom. 2008;145(1-2):121-33. https://doi.org/10.1016/j.jeconom.2008.05.009",journal_article,Panel data methods for fractional response variables with an application to test pass rates,Papke LE | Wooldridge JM,2008,J Econom,145,1-2,121-33,10.1016/j.jeconom.2008.05.009,,,,,,verified,1.0,Panel data methods for fractional response variables with an application to test pass rates,Leslie E. Papke | Jeffrey M. Wooldridge,Journal of Econometrics,10.1016/j.jeconom.2008.05.009,https://doi.org/10.1016/j.jeconom.2008.05.009,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.63,0,0,0,0.0,0.0,0.0
"8. Hill R. Families under stress. Westport, CT: Greenwood Press. 1949.",book,Families under stress,Hill R,1949,,,,,,9780833041456,,Greenwood Press,,,verified,0.97,Families under stress: adjustment to the crises of war separation and reunion,Reuben Hill,Greenwood Press,,,Library and bibliographic catalog records; Google Books bibliographic record,"The specific work exists. The original edition was Harper, 1949; Greenwood Press issued a Westport, Connecticut reprint in 1971, cataloged as “[1971], c1949.” Under the book reprint/edition leniency rule, the citation is verified as the same work despite combining the 1949 original year with the Greenwood Press reprint imprint. ISBN for the Greenwood edition: 0-8371-3108-1. ([openlibrary.org](https://openlibrary.org/books/OL5440884M/Families_under_stress?utm_source=openai))",99.82,28881,1125,2,0.003818,0.02,0.023818
"80. Lin W, Wooldridge JM. Binary and fractional response models with continuous and binary endogenous explanatory variables. 2017.",working_paper,Binary and fractional response models with continuous and binary endogenous explanatory variables,Lin W | Wooldridge JM,2017,,,,,,,,,,,verified,0.98,Binary and Fractional Response Models with Continuous and Binary Endogenous Explanatory Variables,Wei Lin | Jeffrey M. Wooldridge,Working Papers,,https://iesr.jnu.edu.cn/_upload/article/files/5b/f5/572e207e4c88b9f949700340a268/bf0ebe7d-54e9-498c-b70e-c57762f51ccd.pdf,"Wei Lin’s official curriculum vitae, Jinan University","The specific working paper exists with the cited title and authors. The 2017 date is plausible and is corroborated by an official MIT report covering 2016–2017, while working-paper dates are inherently version-sensitive; no concrete year error is established. The citation is therefore verified.",102.86,32873,931,2,0.004384,0.02,0.024384
81. Wooldridge JM. Control function methods in applied econometrics. J Hum Resour. 2015;50(2):420-445. https://doi.org/10.3368/jhr.50.2.420,journal_article,Control function methods in applied econometrics,Wooldridge JM,2015,J Hum Resour,50,2,420-445,10.3368/jhr.50.2.420,,,,,,verified,1.0,Control Function Methods in Applied Econometrics,Jeffrey M. Wooldridge,Journal of Human Resources,10.3368/jhr.50.2.420,https://doi.org/10.3368/jhr.50.2.420,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.28,0,0,0,0.0,0.0,0.0
82. Wooldridge JM. Quasi-maximum likelihood estimation and testing for nonlinear models with endogenous explanatory variables. J Econom. 2014;182(1):226-34. https://doi.org/10.1016/j.jeconom.2014.04.020,journal_article,Quasi-maximum likelihood estimation and testing for nonlinear models with endogenous explanatory variables,Wooldridge JM,2014,J Econom,182,1,226-34,10.1016/j.jeconom.2014.04.020,,,,,,verified,1.0,Quasi-maximum likelihood estimation and testing for nonlinear models with endogenous explanatory variables,Jeffrey M. Wooldridge,Journal of Econometrics,10.1016/j.jeconom.2014.04.020,https://doi.org/10.1016/j.jeconom.2014.04.020,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.31,0,0,0,0.0,0.0,0.0
"83. Biswas A, Thampi A. Women’s Workforce Participation and Spousal Violence. Indian Economy and Neoliberal Globalization. Routledge India. 2022:346-72. https://doi.org/10.4324/9781003343998-15",book_chapter,Women’s Workforce Participation and Spousal Violence,Biswas A | Thampi A,2022,,,,346-72,10.4324/9781003343998-15,,Indian Economy and Neoliberal Globalization,Routledge India,,,verified,1.0,Women's Workforce Participation and Spousal Violence,Arpita Biswas | Anjana Thampi,Indian Economy and Neoliberal Globalization,10.4324/9781003343998-15,https://doi.org/10.4324/9781003343998-15,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),30.37,0,0,0,0.0,0.0,0.0
84. Dildar Y. Is economic empowerment a protective factor against intimate partner violence? Evidence from Turkey. Eur J Dev Res. 2021;33(6):1655-87. https://doi.org/10.1057/s41287-020-00311-x,journal_article,Is economic empowerment a protective factor against intimate partner violence? Evidence from Turkey,Dildar Y,2021,Eur J Dev Res,33,6,1655-87,10.1057/s41287-020-00311-x,,,,,,verified,1.0,Is Economic Empowerment a Protective Factor Against Intimate Partner Violence? Evidence from Turkey,Yasemin Dildar,The European Journal of Development Research,10.1057/s41287-020-00311-x,https://doi.org/10.1057/s41287-020-00311-x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.65,0,0,0,0.0,0.0,0.0
"85. Olea JLM, Pflueger C. A robust test for weak instruments. J Bus Econ Stat. 2013;31(3):358-69. https://doi.org/10.1080/00401706.2013.806694",journal_article,A robust test for weak instruments,Olea JLM | Pflueger C,2013,J Bus Econ Stat,31,3,358-69,10.1080/00401706.2013.806694,,,,,,verified,1.0,A Robust Test for Weak Instruments,José Luis Montiel Olea | Carolin Pflueger,Journal of Business &amp; Economic Statistics,10.1080/00401706.2013.806694,https://doi.org/10.1080/00401706.2013.806694,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.65,0,0,0,0.0,0.0,0.0
"86. Alonso-Borrego C, Carrasco R. Employment and the risk of domestic violence: does the breadwinner’s gender matter? Appl Econ. 2017;49(50):5074-91. https://doi.org/10.1080/00036846.2017.1299103",journal_article,Employment and the risk of domestic violence: does the breadwinner’s gender matter?,Alonso-Borrego C | Carrasco R,2017,Appl Econ,49,50,5074-91,10.1080/00036846.2017.1299103,,,,,,minor_error,0.99,Employment and the risk of domestic violence: does the breadwinner’s gendermatter?,"Alonso-Borrego, César | Carrasco, Raquel",Applied Economics,,https://e-archivo.uc3m.es/entities/publication/bf05d323-8b6b-4401-997d-4125da41473f,Universidad Carlos III de Madrid institutional repository,"Verified. The cited journal, year, volume, issue, pages, authors, title, and DOI are all confirmed by primary institutional records. Crossref’s pre-check surfaced the earlier SSRN working-paper packaging (2016), but the cited Applied Economics version is independently confirmed. The cited page range 5074-91 is an accepted abbreviated form of 5074-5091. Cited DOI (10.1080/00036846.2017.1299103) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",164.09,31182,791,1,0.003878,0.01,0.013878
87. Rivera-Garrido N. Can education reduce traditional gender role attitudes?. Econ Educ Rev. 2022;89:102261. https://doi.org/10.1016/j.econedurev.2022.102261,journal_article,Can education reduce traditional gender role attitudes?,Rivera-Garrido N,2022,Econ Educ Rev,89,,102261,10.1016/j.econedurev.2022.102261,,,,,,verified,1.0,Can education reduce traditional gender role attitudes?,Noelia Rivera-Garrido,Economics of Education Review,10.1016/j.econedurev.2022.102261,https://doi.org/10.1016/j.econedurev.2022.102261,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.64,0,0,0,0.0,0.0,0.0
"88. Shu X, Zhu B, Meagher KD. Classifying and mapping gender ideologies globally: Gender attitudes in 47 countries at the turn of the 21st century. J Marriage Fam. 2024;87(2):724-50. https://doi.org/10.1111/jomf.13052",journal_article,Classifying and mapping gender ideologies globally: Gender attitudes in 47 countries at the turn of the 21st century,Shu X | Zhu B | Meagher KD,2024,J Marriage Fam,87,2,724-50,10.1111/jomf.13052,,,,,,minor_error,1.0,Classifying and mapping gender ideologies globally: Gender attitudes in 47 countries at the turn of the 21st century,Xiaoling Shu | Bowen Zhu | Kelsey D. Meagher,Journal of Marriage and Family,10.1111/jomf.13052,https://doi.org/10.1111/jomf.13052,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (2024) does not match the volume/issue (published-print) year (2025) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",57.45,0,0,0,0.0,0.0,0.0
"89. Ioannidis JPA, Stanley TD, Doucouliagos H. The power of bias in economics research. Econ J. 2017;127(605):F236-65. https://doi.org/10.1111/ecoj.12461",journal_article,The power of bias in economics research,Ioannidis JPA | Stanley TD | Doucouliagos H,2017,Econ J,127,605,F236-65,10.1111/ecoj.12461,,,,,,verified,1.0,The Power of Bias in Economics Research,John P. A. Ioannidis | T. D. Stanley | Hristos Doucouliagos,The Economic Journal,10.1111/ecoj.12461,https://doi.org/10.1111/ecoj.12461,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.21,0,0,0,0.0,0.0,0.0
"9. Farrington K. The application of stress theory to the study of family violence: Principles, problems, and prospects. J Fam Violence. 1986;1(2):131- 47. https://doi.org/10.1007/bf00977249",journal_article,"The application of stress theory to the study of family violence: Principles, problems, and prospects",Farrington K,1986,J Fam Violence,1,2,131-47,10.1007/bf00977249,,,,,,verified,1.0,"The application of stress theory to the study of family violence: Principles, problems, and prospects",Keith Farrington,Journal of Family Violence,10.1007/bf00977249,https://doi.org/10.1007/bf00977249,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.06,0,0,0,0.0,0.0,0.0
"90. McKenzie D, Ozier O. Why ex-post power using estimated effect sizes is bad, but an ex-post MDE is not. Development Impact (World Bank Blogs). https://blogs.worldbank.org/en/impactevaluations/why-ex-post-power-using-estimated-effect-sizes-bad-ex-post-mde-not 2019.",web,"Why ex-post power using estimated effect sizes is bad, but an ex-post MDE is not",McKenzie D | Ozier O,2019,,,,,,,,,https://blogs.worldbank.org/en/impactevaluations/why-ex-post-power-using-estimated-effect-sizes-bad-ex-post-mde-not,,verified,0.99,"Why ex-post power using estimated effect sizes is bad, but an ex-post MDE is not",David McKenzie | Owen Ozier,Development Impact (World Bank Blogs),,https://blogs.worldbank.org/en/impactevaluations/why-ex-post-power-using-estimated-effect-sizes-bad-ex-post-mde-not,Official World Bank Development Impact blog page,"The cited URL is live and resolves to the specific post. The page gives the publication date as May 16, 2019. The citation is verified; differences are limited to abbreviated author names and venue wording.",91.72,22657,518,1,0.001845,0.01,0.011845
91. Michalopoulos C. Why estimates below the minimum detectable effect can be statistically significant. 2026. https://www.mdrc.org/work/publications/why-estimates-below-minimum-detectable-effect-can-be-statistically-significant,web,Why estimates below the minimum detectable effect can be statistically significant,Michalopoulos C,2026,,,,,,,,,https://www.mdrc.org/work/publications/why-estimates-below-minimum-detectable-effect-can-be-statistically-significant,,verified,0.99,Why Estimates Below the Minimum Detectable Effect Can Be Statistically Significant,Charles Michalopoulos,MDRC,,https://www.mdrc.org/work/publications/why-estimates-below-minimum-detectable-effect-can-be-statistically-significant,Official MDRC publication page,The cited URL resolves to the specific MDRC page and is live. The page identifies Charles Michalopoulos as the author and gives the date as January 2026. The citation is verified; the abbreviated author name and capitalization difference are cosmetic only. ([mdrc.org](https://www.mdrc.org/work/publications/why-estimates-below-minimum-detectable-effect-can-be-statistically-significant)),76.74,26647,504,1,0.002626,0.01,0.012626
