raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.99,Hot Spots Policing and Crime Prevention: A Systematic Review of Randomized Controlled Trials.,Anthony A. Braga,Journal of Experimental Criminology,10.1007/s11292-005-8133-z,https://www.hks.harvard.edu/publications/hot-spots-policing-and-crime-prevention-systematic-review-randomized-controlled-trials,Harvard Kennedy School publication record,"The cited entry appears to combine the correct author and a related Braga title with fabricated or conflicting Annual Review of Criminology volume, year, and page coordinates. The primary institutional publication record confirms the real article as Anthony A. Braga, “Hot Spots Policing and Crime Prevention: A Systematic Review of Randomized Controlled Trials,” Journal of Experimental Criminology 1(3) (2005): 317–342, DOI 10.1007/s11292-005-8133-z. A separate 2019 review by Braga and coauthors also exists under a different title and venue, but it does not validate the cited 2020 Annual Review of Criminology entry. ([hks.harvard.edu](https://www.hks.harvard.edu/publications/hot-spots-policing-and-crime-prevention-systematic-review-randomized-controlled-trials?utm_source=openai))",134.75,37126,935,3,0.005239,0.03,0.035239
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.99,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://www.rutgerscps.org/gis-book.html,Rutgers Center on Public Security; corroborated by the official Rutgers PDF title page and suggested citation.,"The work is affirmatively confirmed by the Rutgers Center on Public Security page, which identifies the book as “GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,” and by the 2010 PDF title page, which gives the author as Joel M. Caplan, copyright year 2010, and suggested citation as Caplan, J. M. (2010), Newark, NJ: Rutgers Center on Public Security. The capitalization differences in the cited title are cosmetic and do not constitute an error. ([rutgerscps.org](https://www.rutgerscps.org/gis-book.html))",91.67,31309,694,1,0.003787,0.01,0.013787
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.9,,,,,,,"The citation could not be verified from primary bibliographic evidence. The exact-title and author/title searches found no publisher, library, Crossref, or institutional-repository record. The work should be classified as not_found rather than hallucination because no affirmative primary-source contradiction or conflicting bibliographic record was located. The ResearchGate occurrence is only a secondary citation and was not treated as proof.",97.25,28959,673,2,0.003291,0.02,0.023291
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.89,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,0.99,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham,10.1007/978-3-319-77703-0,,Springer Nature publisher page,"The cited work exists as Volume 1 of the Springer-edited proceedings/book published in 2018. The publisher lists the four individuals as editors rather than authors, but the raw citation does not explicitly state that they are authors, and the identity of the cited work is unambiguous. The publisher page gives DOI 10.1007/978-3-319-77703-0 and identifies Springer Cham as publisher.",90.58,28835,645,1,0.003233,0.01,0.013233
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.96,Spatial Autocorrelation and Spatial Filtering,Daniel A. Griffith,"Springer Berlin, Heidelberg",10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,Springer Nature Link,"The cited book exists and is fundamentally the same work. The official Springer record gives the original copyright/publication year as 2003, with a softcover edition published December 5, 2010, and an eBook edition published March 19, 2013. The cited “Available from” URL, https://www.gislounge.com/gis-spatial-autocorrelation/, was directly attempted but returned an internal/unreachable page error; exact-title searching did not identify it as the book’s publisher or a specific copy. Therefore, the citation contains a concrete defective/dead access link. The correct primary source is the Springer book page cited above.",96.2,31757,1021,2,0.004269,0.02,0.024269
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.04,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,0.99,Juvenile delinquency and urban areas; a study of rates of delinquents in relation to differential characteristics of local communities in American cities,Clifford R. Shaw | Henry D. McKay,University of Chicago Press,,,WorldCat and National Library of Ireland library catalog records; Google Books bibliographic record,"The work exists as cited. The raw citation omits the book's subtitle, but this is acceptable bibliographic shortening and does not constitute an error. No DOI is needed for verification of this 1942 book. A 1943 American Journal of Sociology review of the book is a separate work and was not used as the primary proof of the book's existence. ([search.worldcat.org](https://search.worldcat.org/title/Juvenile-delinquency-and-urban-areas-a-study-of-rates-of-delinquents-in-relation-to-differential-characteristics-of-local-communities-in-American-cities/oclc/879674001?utm_source=openai))",95.52,28761,744,2,0.003337,0.02,0.023337
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),59.68,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,minor_error,0.99,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | Aynalem Gebyehu,J Remote Sens GIS,10.35248/2469-4134.23.12.291,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,Publisher article PDF,"The work exists and is fundamentally the same article. The publisher record gives the exact citation as: Hagos F, Gebyehu A (2023), “GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia,” J Remote Sens GIS, 12:291, DOI 10.35248/2469-4134.23.12.291. The concrete error is the cited title wording: “the case of” replaces the official “in the Case of,” in addition to hyphenation/capitalization differences. Volume 12 and article identifier 291 match. ([walshmedicalmedia.com](https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf))",137.35,35232,842,1,0.004749,0.01,0.014749
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.99,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer Cham,10.1007/978-3-030-25369-1,,Springer Nature publisher page,"The cited book exists and is edited by Ruth Massey and Ashley Gunter. Springer lists the title as “Urban Geography in South Africa: Perspectives and Theory,” copyright 2020, with DOI 10.1007/978-3-030-25369-1. The sole concrete citation error is the singular “Perspective” instead of the official plural “Perspectives.”",88.62,27762,583,1,0.002944,0.01,0.012944
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.99,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,Justice Quarterly,10.1080/07418825.2010.486037,,Taylor & Francis publisher record; Rutgers institutional repository record,"The cited authors correspond to a real 2011 article, but the cited title, journal, volume, issue, and pages do not. The verified primary record is Justice Quarterly 28(2):360–381, not Geo-spatial Information Science 15(3):173–184. Because the citation combines the correct authors with a materially different title and an unrelated journal/coordinate set, it is a bibliographic chimera and is classified as hallucination, not minor_error.",142.83,35443,892,2,0.004851,0.02,0.024851
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,hallucination,0.99,POLICING CRIME AND DISORDER HOT SPOTS: A RANDOMIZED CONTROLLED TRIAL*,Anthony A. Braga | Brenda J. Bond,Criminology,10.1111/j.1745-9125.2008.00124.x,https://doi.org/10.1111/j.1745-9125.2008.00124.x,Wiley Online Library / Criminology,"The citation appears to combine elements from different works: a real hot-spots-policing article by Braga and Bond in Criminology (2008), and an unsupported Journal of Experimental Criminology volume/page/DOI shell. The cited DOI and coordinates were not confirmed by a primary publisher record for the cited title and authors. Because the citation names a different journal and a different co-author, this is a substantive metadata chimera rather than a minor DOI or formatting error.",202.45,52412,1193,4,0.008606,0.04,0.048606
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,hallucination,0.99,The accuracy of crime statistics: assessing the impact of police data bias on geographic crime analysis,David Buil-Gil | Angelo Moretti | Samuel H. Langton,Journal of Experimental Criminology,10.1007/s11292-021-09457-y,https://link.springer.com/article/10.1007/s11292-021-09457-y,Springer Nature; JSTOR volume/issue table of contents,"The citation appears to combine a real author/topic shell with a title, co-author, journal, and page range that do not identify one real publication. The cited Journal of Quantitative Criminology volume 38 issue 4 ends at page 1056, so pages 1059–1078 cannot belong to that issue. The closest primary record found is a different Buil-Gil article in a different journal with different co-authors and title.",145.17,34599,827,2,0.004604,0.02,0.024604
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,0.99,"Parenting practices, self-control and anti-social behaviors: Meta-analytic structural equation modeling",Asghar Moshabbaki Esfahani | Sara Yamini,Journal of Criminal Justice,10.1016/j.jcrimjus.2020.101687,,"Elsevier DOI-linked bibliographic record, accessed through DOI metadata","Exact-title search with the first author did not locate the cited work. A coordinate search for Journal of Criminal Justice 68, article 101687 produced affirmative conflicting evidence: article 101687 is the Esfahani and Yamini paper cited above, with the same journal, volume, year, and article number. This is therefore a fabricated or conflated citation rather than a minor metadata error. The DOI landing page itself returned HTTP 403 when opened, so no source_url is supplied; the DOI and metadata are nevertheless displayed in the accessed bibliographic record. ([colab.ws](https://colab.ws/articles/10.1016%2Fj.jcrimjus.2020.101687))",161.79,50869,1294,4,0.008419,0.04,0.048419
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,0.99,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,Kiwoong Park,Social Science Research,10.1016/j.ssresearch.2020.102520,,ScienceDirect/Elsevier publisher record; CrossRef DOI metadata supplied in the pre-check,"The DOI resolves to the Elsevier/ScienceDirect article in Social Science Research, volume 94, article 102520, published in February 2021. The publisher record gives the title “Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations” and author Kiwoong Park. The cited title and author C. Xu do not match that primary record and concern a different topic. This is a substantive title/author/coordinate chimera, so the correct status is hallucination rather than minor_error. Publisher evidence: ScienceDirect search result for the article (https://www.sciencedirect.com/science/article/pii/S0049089X20301186).",136.83,27543,737,1,0.003085,0.01,0.013085
